Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
28820;NV langsam Ri 2_PZB;0/00:48:13;0/00:48:13;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;141,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:13;00:48:13;-;-;False;-;-;2893;2893
28845;NV langsam Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;138,60;80,00;-;K;-;B 4-4 70.780 W10 Weiche, lt=35m, Anfang <70.780 W10 Weiche, Stamm/70.780 W10 Weiche, Abzweig rechts>; Ref(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Anfang(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Ende(28895)=<B 4-4|70,730/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2894;2894
28845;NV langsam Ri 2_PZB;0/00:48:14;0/00:48:14;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;138,60;80,00;-;K;-;B 4-4 70.780 W10 Weiche, lt=35m, Stamm <70.780 W10 Weiche, Anfang>; Ref(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Anfang(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Ende(28895)=<B 4-4|70,730/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:14;00:48:14;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2894;2894
28870;NV langsam Ri 2_PZB;0/00:48:15;0/00:48:15;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;136,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:15;00:48:15;-;-;False;-;-;2895;2895
28895;NV langsam Ri 2_PZB;0/00:48:17;0/00:48:17;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;133,40;80,00;-;K;-;B 4-4 70.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(29023)=<B 4-4|70,730/+0|ZSS||1>  Ende(29023)=<B 4-4|70,730/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;False;NV langsam Ri 2_PZB;False;00:48:17;00:48:17;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2897;2897
28920;NV langsam Ri 2_PZB;0/00:48:18;0/00:48:18;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;130,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:18;00:48:18;-;-;False;-;-;2898;2898
28935;NV langsam Ri 2_PZB;0/00:48:18;0/00:48:18;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;129,10;80,00;-;K;-;B 4-4 70.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(28807)=<B 4-4|70,818/+0|ZSS||1>  Ende(28935)=<B 4-4|70,818/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:18;00:48:18;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2898;2898
28945;NV langsam Ri 2_PZB;0/00:48:19;0/00:48:19;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;128,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:19;00:48:19;-;-;False;-;-;2899;2899
28970;NV langsam Ri 2_PZB;0/00:48:20;0/00:48:20;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;125,30;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:20;00:48:20;-;-;False;-;-;2900;2900
28995;NV langsam Ri 2_PZB;0/00:48:21;0/00:48:21;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;122,40;80,00;-;K;-;B 4-4 70.630 W08 Weiche, lt=35m, Anfang <70.630 W08 Weiche, Stamm/70.630 W08 Weiche, Abzweig rechts>; Ref(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Anfang(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Ende(29045)=<B 4-4|70,580/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:21;00:48:21;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2901;2901
28995;NV langsam Ri 2_PZB;0/00:48:21;0/00:48:21;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;122,40;80,00;-;K;-;B 4-4 70.630 W08 Weiche, lt=35m, Abzweig rechts <70.630 W08 Weiche, Anfang>; Ref(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Anfang(30000)=<B 4-4|69,625/+0|HP|H 4 Pv f|1>|1  Ende(29045)=<B 4-4|70,580/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:21;00:48:21;-;-;False;-;Weiche W06 S - Weiche W08 B (0);2901;2901
29020;NV langsam Ri 2_PZB;0/00:48:22;0/00:48:22;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;119,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:22;00:48:22;-;-;False;-;-;2902;2902
29023;NV langsam Ri 2_PZB;0/00:48:23;0/00:48:23;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;119,20;80,00;-;K;-;B 4-4 70.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(28895)=<B 4-4|70,730/+0|ZSS||1>  Ende(29023)=<B 4-4|70,730/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:23;00:48:23;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2903;2903
29045;NV langsam Ri 2_PZB;0/00:48:24;0/00:48:24;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;116,60;80,00;-;K;-;B 4-4 70.580  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(29173)=<B 4-4|70,580/+0|ZSS||1>  Ende(29173)=<B 4-4|70,580/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:15:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;False;NV langsam Ri 2_PZB;False;00:48:24;00:48:24;-;-;False;-;Weiche W06 S - Weiche W08 B (0);2904;2904
29070;NV langsam Ri 2_PZB;0/00:48:25;0/00:48:25;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;113,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:25;00:48:25;-;-;False;-;-;2905;2905
29095;NV langsam Ri 2_PZB;0/00:48:26;0/00:48:26;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;110,40;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:26;00:48:26;-;-;False;-;-;2906;2906
29120;NV langsam Ri 2_PZB;0/00:48:27;0/00:48:27;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;107,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:27;00:48:27;-;-;False;-;-;2907;2907
29140;NV langsam Ri 2_PZB;0/00:48:28;0/00:48:28;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;104,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:28;00:48:28;-;-;False;-;-;2908;2908
29145;NV langsam Ri 2_PZB;0/00:48:28;0/00:48:28;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;103,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:15:59;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:28;00:48:28;-;-;False;-;-;2908;2908
29150;NV langsam Ri 2_PZB;0/00:48:28;0/00:48:28;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;103,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:00;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:28;00:48:28;-;-;False;-;-;2908;2908
29170;NV langsam Ri 2_PZB;0/00:48:29;0/00:48:29;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;100,40;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:29;00:48:29;-;-;False;-;-;2909;2909
29173;NV langsam Ri 2_PZB;0/00:48:29;0/00:48:29;00:48;00:48;00:48;00:48;-;80,00;77,67;80,00;99,90;80,00;-;K;-;B 4-4 70.580  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(29045)=<B 4-4|70,580/+0|ZSS||1>  Ende(29173)=<B 4-4|70,580/+0|ZSS||1> ;B 4-4;Bahnhof 4-4;0/00:16:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:48:29;00:48:29;-;-;False;-;Weiche W06 S - Weiche W08 B (0);2909;2909
29195;NV langsam Ri 2_PZB;0/00:48:30;0/00:48:30;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;96,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:30;00:48:30;-;-;False;-;-;2910;2910
29220;NV langsam Ri 2_PZB;0/00:48:32;0/00:48:32;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;93,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:32;00:48:32;-;-;False;-;-;2912;2912
29245;NV langsam Ri 2_PZB;0/00:48:33;0/00:48:33;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;89,30;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:33;00:48:33;-;-;False;-;-;2913;2913
29270;NV langsam Ri 2_PZB;0/00:48:34;0/00:48:34;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:34;00:48:34;-;-;False;-;-;2914;2914
29295;NV langsam Ri 2_PZB;0/00:48:35;0/00:48:35;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:35;00:48:35;-;-;False;-;-;2915;2915
29320;NV langsam Ri 2_PZB;0/00:48:36;0/00:48:36;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:36;00:48:36;-;-;False;-;-;2916;2916
29345;NV langsam Ri 2_PZB;0/00:48:37;0/00:48:37;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:37;00:48:37;-;-;False;-;-;2917;2917
29370;NV langsam Ri 2_PZB;0/00:48:39;0/00:48:39;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:39;00:48:39;-;-;False;-;-;2919;2919
29395;NV langsam Ri 2_PZB;0/00:48:40;0/00:48:40;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:40;00:48:40;-;-;False;-;-;2920;2920
29420;NV langsam Ri 2_PZB;0/00:48:41;0/00:48:41;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:41;00:48:41;-;-;False;-;-;2921;2921
29445;NV langsam Ri 2_PZB;0/00:48:42;0/00:48:42;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:42;00:48:42;-;-;False;-;-;2922;2922
29470;NV langsam Ri 2_PZB;0/00:48:43;0/00:48:43;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:43;00:48:43;-;-;False;-;-;2923;2923
29495;NV langsam Ri 2_PZB;0/00:48:44;0/00:48:44;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:44;00:48:44;-;-;False;-;-;2924;2924
29520;NV langsam Ri 2_PZB;0/00:48:46;0/00:48:46;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:46;00:48:46;-;-;False;-;-;2926;2926
29545;NV langsam Ri 2_PZB;0/00:48:47;0/00:48:47;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:47;00:48:47;-;-;False;-;-;2927;2927
29570;NV langsam Ri 2_PZB;0/00:48:48;0/00:48:48;00:49;00:49;00:49;00:49;-;80,00;77,67;80,00;85,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:16:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;B 4-4: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:48:48;00:48:48;-;-;False;-;-;2928;2928
