Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
50255;NV schnell Ri 1_PZB;0/01:01:06;0/01:01:06;01:01;01:01;01:01;01:01;-;78,55;76,26;80,00;-;80,00;-;V;-;B 4-3 50.630 W07 Weiche, lt=35m, Abzweig links <50.630 W07 Weiche, Anfang>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50293)=<B 4-3|50,668/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,656000;330000,0;  0,0;13893,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:06;01:01:06;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3666;3666
50255;NV schnell Ri 1_PZB;0/01:01:06;0/01:01:06;01:01;01:01;01:01;01:01;-;78,55;76,26;80,00;-;80,00;-;V;-;B 4-3 50.630 W07 Weiche, lt=35m, Anfang <50.630 W07 Weiche, Stamm/50.630 W07 Weiche, Abzweig links>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50293)=<B 4-3|50,668/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,656000;330000,0;  0,0;13893,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:06;01:01:06;-;-;False;-;Weiche W07 A - Weiche W09 A (0);3666;3666
50269;NV schnell Ri 1_PZB;0/01:01:07;0/01:01:07;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;;;B 4-3;Bahnhof 4-3;0/00:26:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:07;01:01:07;-;-;False;-;-;3667;3667
50293;NV schnell Ri 1_PZB;0/01:01:08;0/01:01:08;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50503)=<B 4-3|50,668/+0|ZSS||0>  Ende(50503)=<B 4-3|50,668/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:01:08;01:01:08;-;-;False;-;Weiche W07 A - Weiche W09 A (0);3668;3668
50330;NV schnell Ri 1_PZB;0/01:01:10;0/01:01:10;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.705 W09 Weiche, lt=35m, Anfang <50.705 W09 Weiche, Stamm/50.705 W09 Weiche, Abzweig links>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50380)=<B 4-3|50,755/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:10;01:01:10;-;-;False;-;Weiche W07 A - Weiche W09 A (0);3670;3670
50330;NV schnell Ri 1_PZB;0/01:01:10;0/01:01:10;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.705 W09 Weiche, lt=35m, Stamm <50.705 W09 Weiche, Anfang>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50380)=<B 4-3|50,755/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:10;01:01:10;-;-;False;-;Weiche W09 S - Weiche W12 S (0);3670;3670
50380;NV schnell Ri 1_PZB;0/01:01:12;0/01:01:12;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50590)=<B 4-3|50,755/+0|ZSS||0>  Ende(50590)=<B 4-3|50,755/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:01:12;01:01:12;-;-;False;-;Weiche W09 S - Weiche W12 S (0);3672;3672
50415;NV schnell Ri 1_PZB;0/01:01:14;0/01:01:14;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.580  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(50205)=<B 4-3|50,580/+0|ZSS||0>  Ende(50415)=<B 4-3|50,580/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:14;01:01:14;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3674;3674
50503;NV schnell Ri 1_PZB;0/01:01:18;0/01:01:18;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50293)=<B 4-3|50,668/+0|ZSS||0>  Ende(50503)=<B 4-3|50,668/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:18;01:01:18;-;-;False;-;Weiche W07 A - Weiche W09 A (0);3678;3678
50555;NV schnell Ri 1_PZB;0/01:01:20;0/01:01:20;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.930 W12 Weiche, lt=35m, Stamm <50.930 W12 Weiche, Anfang>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50605)=<B 4-3|50,980/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:20;01:01:20;-;-;False;-;Weiche W09 S - Weiche W12 S (0);3680;3680
50555;NV schnell Ri 1_PZB;0/01:01:20;0/01:01:20;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.930 W12 Weiche, lt=35m, Anfang <50.930 W12 Weiche, Stamm/50.930 W12 Weiche, Abzweig rechts>; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(52860)=<S VI|53,235/+0|HS|601|0>  Ende(50605)=<B 4-3|50,980/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:20;01:01:20;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3680;3680
50590;NV schnell Ri 1_PZB;0/01:01:22;0/01:01:22;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50380)=<B 4-3|50,755/+0|ZSS||0>  Ende(50590)=<B 4-3|50,755/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:22;01:01:22;-;-;False;-;Weiche W09 S - Weiche W12 S (0);3682;3682
50605;NV schnell Ri 1_PZB;0/01:01:22;0/01:01:22;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50815)=<B 4-3|50,980/+0|ZSS||0>  Ende(50815)=<B 4-3|50,980/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:01:22;01:01:22;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3682;3682
50605;NV schnell Ri 1_PZB;0/01:01:22;0/01:01:22;01:01;01:01;01:01;01:01;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-3 50.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(50815)=<B 4-3|50,980/+0|VZ||0> ;B 4-3;Bahnhof 4-3;0/00:26:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,000000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;01:01:22;01:01:22;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3682;3682
50815;NV schnell Ri 1_PZB;0/01:01:32;0/01:01:32;01:02;01:02;01:02;01:02;-;80,00;77,67;160,00;-;160,00;-;K;-;B 4-3 50.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(50605)=<B 4-3|50,980/+0|VZ||0> ;B 4-3;Bahnhof 4-3;0/00:26:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,629000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:32;01:01:32;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3692;3692
50815;NV schnell Ri 1_PZB;0/01:01:32;0/01:01:32;01:02;01:02;01:02;01:02;-;80,00;77,67;160,00;-;160,00;-;V;-;B 4-3 50.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(50605)=<B 4-3|50,980/+0|ZSS||0>  Ende(50815)=<B 4-3|50,980/+0|ZSS||0> ;B 4-3;Bahnhof 4-3;0/00:26:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;210;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,629000;324043,9;  0,0;14219,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:01:32;01:01:32;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3692;3692
50866;NV schnell Ri 1_PZB;0/01:01:35;0/01:01:35;01:02;01:02;01:02;01:02;-;85,00;82,52;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:26:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,588000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:35;01:01:35;-;-;False;-;-;3695;3695
50923;NV schnell Ri 1_PZB;0/01:01:37;0/01:01:37;01:02;01:02;01:02;01:02;-;90,00;87,38;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:26:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,552000;287999,9;  0,0;16588,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:37;01:01:37;-;-;False;-;-;3697;3697
50988;NV schnell Ri 1_PZB;0/01:01:40;0/01:01:40;01:02;01:02;01:02;01:02;-;95,00;92,23;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:26:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,519000;272945,4;  0,0;17856,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:40;01:01:40;-;-;False;-;-;3700;3700
51060;NV schnell Ri 1_PZB;0/01:01:42;0/01:01:42;01:02;01:02;01:02;01:02;-;100,00;97,09;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:26:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,489000;259199,9;  0,0;19178,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:42;01:01:42;-;-;False;-;-;3702;3702
51141;NV schnell Ri 1_PZB;0/01:01:45;0/01:01:45;01:02;01:02;01:02;01:02;-;105,00;101,94;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:26:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,461000;246763,6;  0,0;20556,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:45;01:01:45;-;-;False;-;-;3705;3705
51231;NV schnell Ri 1_PZB;0/01:01:48;0/01:01:48;01:02;01:02;01:02;01:02;-;110,00;106,80;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:27:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,436000;235636,3;  0,0;21989,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:48;01:01:48;-;-;False;-;-;3708;3708
51331;NV schnell Ri 1_PZB;0/01:01:52;0/01:01:52;01:02;01:02;01:02;01:02;-;115,00;111,65;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:27:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,412000;225537,7;  0,0;23477,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:52;01:01:52;-;-;False;-;-;3712;3712
51441;NV schnell Ri 1_PZB;0/01:01:55;0/01:01:55;01:02;01:02;01:02;01:02;-;120,00;116,50;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:27:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,390000;216112,3;  0,0;25020,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:55;01:01:55;-;-;False;-;-;3715;3715
51562;NV schnell Ri 1_PZB;0/01:01:59;0/01:01:59;01:02;01:02;01:02;01:02;-;125,00;121,36;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:27:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,369000;207360,1;  0,0;26618,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:01:59;01:01:59;-;-;False;-;-;3719;3719
51695;NV schnell Ri 1_PZB;0/01:02:03;0/01:02:03;01:02;01:02;01:02;01:02;-;130,00;126,21;160,00;-;160,00;-;V;-;;;B 4-3;Bahnhof 4-3;0/00:27:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,349000;199281,1;  0,0;28271,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:03;01:02:03;-;-;False;-;-;3723;3723
51825;NV schnell Ri 1_PZB;0/01:02:06;0/01:02:06;01:02;01:02;01:02;01:02;-;134,45;130,53;160,00;-;160,00;-;V;-;B 4-3 52.200 0-2 Betriebsstellengrenze, =>S VI 0-2, Gleis 2;;B 4-3;Bahnhof 4-3;0/00:27:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-3: A - Gl 1 - RG;0,333000;192657,1;  0,0;29789,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;2;True;NV schnell Ri 1_PZB;False;01:02:06;01:02:06;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);3726;3726
51825;NV schnell Ri 1_PZB;0/01:02:06;0/01:02:06;01:02;01:02;01:02;01:02;-;134,45;130,53;160,00;-;160,00;-;V;-;S VI 52.200 0-2 Betriebsstellengrenze, =>B 4-3 0-2, Gleis 2;;S VI;Strecke VI;0/00:27:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,333000;192657,1;  0,0;29789,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;2;True;NV schnell Ri 1_PZB;False;01:02:06;01:02:06;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3726;3726
51860;NV schnell Ri 1_PZB;0/01:02:07;0/01:02:07;01:02;01:02;01:02;01:02;-;135,57;131,62;160,00;-;160,00;-;V;-;S VI 52.235 VS -1 601 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(52860)=<S VI|53,235/+0|HS|601|0>  Anfang(51860)=<S VI|52,235/+0|VS|VS -1 601|0> ;S VI;Strecke VI;0/00:27:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,330000;191073,9;  0,0;30178,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;01:02:07;01:02:07;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3727;3727
51885;NV schnell Ri 1_PZB;0/01:02:08;0/01:02:08;01:02;01:02;01:02;01:02;-;136,36;132,39;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,328000;189977,5;  0,0;30454,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:08;01:02:08;-;-;False;-;-;3728;3728
51910;NV schnell Ri 1_PZB;0/01:02:09;0/01:02:09;01:02;01:02;01:02;01:02;-;137,14;133,15;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,327000;188911,5;  0,0;30728,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:09;01:02:09;-;-;False;-;-;3729;3729
51935;NV schnell Ri 1_PZB;0/01:02:09;0/01:02:09;01:02;01:02;01:02;01:02;-;137,91;133,89;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,325000;187875,2;  0,0;31000,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:09;01:02:09;-;-;False;-;-;3729;3729
51960;NV schnell Ri 1_PZB;0/01:02:10;0/01:02:10;01:02;01:02;01:02;01:02;-;138,67;134,63;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,324000;186868,1;  0,0;31269,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:10;01:02:10;-;-;False;-;-;3730;3730
51985;NV schnell Ri 1_PZB;0/01:02:11;0/01:02:11;01:02;01:02;01:02;01:02;-;139,43;135,37;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,323000;185876,5;  0,0;31540,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:11;01:02:11;-;-;False;-;-;3731;3731
52004;NV schnell Ri 1_PZB;0/01:02:11;0/01:02:11;01:02;01:02;01:02;01:02;-;140,00;135,92;160,00;-;160,00;-;V;-;;;S VI;Strecke VI;0/00:27:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,313000;185143,0;  0,0;31743,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:11;01:02:11;-;-;False;-;-;3731;3731
52010;NV schnell Ri 1_PZB;0/01:02:11;0/01:02:11;01:02;01:02;01:02;01:02;-;140,17;136,09;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,313000;184920,2;  0,0;31804,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:11;01:02:11;-;-;False;-;-;3731;3731
52035;NV schnell Ri 1_PZB;0/01:02:12;0/01:02:12;01:02;01:02;01:02;01:02;-;140,89;136,79;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:27:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,310000;183981,9;  0,0;32063,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;01:02:12;01:02:12;-;-;False;-;-;3732;3732
