Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
78365;FV Ri 2_PZB;0/01:00:19;0/01:00:19;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:46;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:19;01:00:19;-;-;False;-;-;3619;3619
78390;FV Ri 2_PZB;0/01:00:19;0/01:00:19;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:47;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:19;01:00:19;-;-;False;-;-;3619;3619
78415;FV Ri 2_PZB;0/01:00:20;0/01:00:20;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:47;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:20;01:00:20;-;-;False;-;-;3620;3620
78440;FV Ri 2_PZB;0/01:00:21;0/01:00:21;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:21;01:00:21;-;-;False;-;-;3621;3621
78465;FV Ri 2_PZB;0/01:00:21;0/01:00:21;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:21;01:00:21;-;-;False;-;-;3621;3621
78490;FV Ri 2_PZB;0/01:00:22;0/01:00:22;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:49;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:22;01:00:22;-;-;False;-;-;3622;3622
78515;FV Ri 2_PZB;0/01:00:22;0/01:00:22;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:22;01:00:22;-;-;False;-;-;3622;3622
78540;FV Ri 2_PZB;0/01:00:23;0/01:00:23;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:23;01:00:23;-;-;False;-;-;3623;3623
78565;FV Ri 2_PZB;0/01:00:24;0/01:00:24;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:24;01:00:24;-;-;False;-;-;3624;3624
78590;FV Ri 2_PZB;0/01:00:24;0/01:00:24;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:24;01:00:24;-;-;False;-;-;3624;3624
78615;FV Ri 2_PZB;0/01:00:25;0/01:00:25;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:52;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:25;01:00:25;-;-;False;-;-;3625;3625
78640;FV Ri 2_PZB;0/01:00:25;0/01:00:25;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:52;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:25;01:00:25;-;-;False;-;-;3625;3625
78665;FV Ri 2_PZB;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:53;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:26;01:00:26;-;-;False;-;-;3626;3626
78690;FV Ri 2_PZB;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:53;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:26;01:00:26;-;-;False;-;-;3626;3626
78715;FV Ri 2_PZB;0/01:00:27;0/01:00:27;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:27;01:00:27;-;-;False;-;-;3627;3627
78740;FV Ri 2_PZB;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:28;01:00:28;-;-;False;-;-;3628;3628
78765;FV Ri 2_PZB;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:28;01:00:28;-;-;False;-;-;3628;3628
78790;FV Ri 2_PZB;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:29;01:00:29;-;-;False;-;-;3629;3629
78810;FV Ri 2_PZB;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:29;01:00:29;-;-;False;-;-;3629;3629
78815;FV Ri 2_PZB;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:29;01:00:29;-;-;False;-;-;3629;3629
78820;FV Ri 2_PZB;0/01:00:30;0/01:00:30;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:56;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:30;01:00:30;-;-;False;-;-;3630;3630
78840;FV Ri 2_PZB;0/01:00:30;0/01:00:30;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:57;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:30;01:00:30;-;-;False;-;-;3630;3630
78865;FV Ri 2_PZB;0/01:00:31;0/01:00:31;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:57;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:31;01:00:31;-;-;False;-;-;3631;3631
78890;FV Ri 2_PZB;0/01:00:31;0/01:00:31;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:58;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:31;01:00:31;-;-;False;-;-;3631;3631
78915;FV Ri 2_PZB;0/01:00:32;0/01:00:32;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:59;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:32;01:00:32;-;-;False;-;-;3632;3632
78940;FV Ri 2_PZB;0/01:00:32;0/01:00:32;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:30:59;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:32;01:00:32;-;-;False;-;-;3632;3632
78965;FV Ri 2_PZB;0/01:00:33;0/01:00:33;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:33;01:00:33;-;-;False;-;-;3633;3633
78990;FV Ri 2_PZB;0/01:00:34;0/01:00:34;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:00;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:34;01:00:34;-;-;False;-;-;3634;3634
79015;FV Ri 2_PZB;0/01:00:34;0/01:00:34;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:34;01:00:34;-;-;False;-;-;3634;3634
79040;FV Ri 2_PZB;0/01:00:35;0/01:00:35;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:01;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:35;01:00:35;-;-;False;-;-;3635;3635
79065;FV Ri 2_PZB;0/01:00:35;0/01:00:35;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:35;01:00:35;-;-;False;-;-;3635;3635
79090;FV Ri 2_PZB;0/01:00:36;0/01:00:36;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:02;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:36;01:00:36;-;-;False;-;-;3636;3636
79115;FV Ri 2_PZB;0/01:00:37;0/01:00:37;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;S III 23.765 302 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(78115)=<S III|24,765/+0|VS|VS -1 302|1>  Anfang(76115)=<S III|26,765/+0|HS|304|1>  Ende(79165)=<S III|23,715/+0|ZSS|SZSS -1 302|1> ;S III;Strecke III;0/00:31:03;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;0;;True;FV Ri 2_PZB;False;01:00:37;01:00:37;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3637;3637
79140;FV Ri 2_PZB;0/01:00:37;0/01:00:37;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:04;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:37;01:00:37;-;-;False;-;-;3637;3637
79165;FV Ri 2_PZB;0/01:00:38;0/01:00:38;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;S III 23.715 SZSS -1 302 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(79566)=<S III|23,715/+0|ZSS|SZSS -1 302|1>  Ende(79566)=<S III|23,715/+0|ZSS|SZSS -1 302|1> ;S III;Strecke III;0/00:31:04;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;0;;False;FV Ri 2_PZB;False;01:00:38;01:00:38;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3638;3638
79190;FV Ri 2_PZB;0/01:00:38;0/01:00:38;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:38;01:00:38;-;-;False;-;-;3638;3638
79215;FV Ri 2_PZB;0/01:00:39;0/01:00:39;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:05;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:39;01:00:39;-;-;False;-;-;3639;3639
79240;FV Ri 2_PZB;0/01:00:39;0/01:00:39;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:39;01:00:39;-;-;False;-;-;3639;3639
79265;FV Ri 2_PZB;0/01:00:40;0/01:00:40;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:06;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:40;01:00:40;-;-;False;-;-;3640;3640
79290;FV Ri 2_PZB;0/01:00:41;0/01:00:41;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:07;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:41;01:00:41;-;-;False;-;-;3641;3641
79315;FV Ri 2_PZB;0/01:00:41;0/01:00:41;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:41;01:00:41;-;-;False;-;-;3641;3641
79340;FV Ri 2_PZB;0/01:00:42;0/01:00:42;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:08;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:42;01:00:42;-;-;False;-;-;3642;3642
79365;FV Ri 2_PZB;0/01:00:42;0/01:00:42;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:42;01:00:42;-;-;False;-;-;3642;3642
79390;FV Ri 2_PZB;0/01:00:43;0/01:00:43;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:09;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:43;01:00:43;-;-;False;-;-;3643;3643
79415;FV Ri 2_PZB;0/01:00:44;0/01:00:44;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:44;01:00:44;-;-;False;-;-;3644;3644
79440;FV Ri 2_PZB;0/01:00:44;0/01:00:44;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:10;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:44;01:00:44;-;-;False;-;-;3644;3644
79465;FV Ri 2_PZB;0/01:00:45;0/01:00:45;01:01;01:01;01:01;01:01;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S III;Strecke III;0/00:31:11;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S III: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2 _PZB;;;False;FV Ri 2_PZB;False;01:00:45;01:00:45;-;-;False;-;-;3645;3645
