Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
54889;NV schnell Ri 1_L1 FS;0/01:01:50;0/01:01:50;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:50;01:01:50;-;-;False;-;-;3710;3710
54914;NV schnell Ri 1_L1 FS;0/01:01:51;0/01:01:51;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:51;01:01:51;-;-;False;-;-;3711;3711
54939;NV schnell Ri 1_L1 FS;0/01:01:51;0/01:01:51;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:51;01:01:51;-;-;False;-;-;3711;3711
54964;NV schnell Ri 1_L1 FS;0/01:01:52;0/01:01:52;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:52;01:01:52;-;-;False;-;-;3712;3712
54966;NV schnell Ri 1_L1 FS;0/01:01:52;0/01:01:52;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S VI 56.914 611 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(56539)=<S VI|56,914/+0|HS|611|0> ;S VI;Strecke VI;0/00:27:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:52;01:01:52;-;-;False;Indication;-;3712;3712
54989;NV schnell Ri 1_L1 FS;0/01:01:53;0/01:01:53;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:53;01:01:53;-;-;False;-;-;3713;3713
55014;NV schnell Ri 1_L1 FS;0/01:01:53;0/01:01:53;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:53;01:01:53;-;-;False;-;-;3713;3713
55039;NV schnell Ri 1_L1 FS;0/01:01:54;0/01:01:54;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:54;01:01:54;-;-;False;-;-;3714;3714
55064;NV schnell Ri 1_L1 FS;0/01:01:54;0/01:01:54;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:54;01:01:54;-;-;False;-;-;3714;3714
55089;NV schnell Ri 1_L1 FS;0/01:01:55;0/01:01:55;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:55;01:01:55;-;-;False;-;-;3715;3715
55114;NV schnell Ri 1_L1 FS;0/01:01:56;0/01:01:56;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:56;01:01:56;-;-;False;-;-;3716;3716
55139;NV schnell Ri 1_L1 FS;0/01:01:56;0/01:01:56;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:56;01:01:56;-;-;False;-;-;3716;3716
55164;NV schnell Ri 1_L1 FS;0/01:01:57;0/01:01:57;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:57;01:01:57;-;-;False;-;-;3717;3717
55189;NV schnell Ri 1_L1 FS;0/01:01:57;0/01:01:57;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:57;01:01:57;-;-;False;-;-;3717;3717
55214;NV schnell Ri 1_L1 FS;0/01:01:58;0/01:01:58;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:58;01:01:58;-;-;False;-;-;3718;3718
55239;NV schnell Ri 1_L1 FS;0/01:01:58;0/01:01:58;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:58;01:01:58;-;-;False;-;-;3718;3718
55264;NV schnell Ri 1_L1 FS;0/01:01:59;0/01:01:59;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:01:59;01:01:59;-;-;False;-;-;3719;3719
55289;NV schnell Ri 1_L1 FS;0/01:02:00;0/01:02:00;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:00;01:02:00;-;-;False;-;-;3720;3720
55314;NV schnell Ri 1_L1 FS;0/01:02:00;0/01:02:00;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:00;01:02:00;-;-;False;-;-;3720;3720
55339;NV schnell Ri 1_L1 FS;0/01:02:01;0/01:02:01;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:01;01:02:01;-;-;False;-;-;3721;3721
55364;NV schnell Ri 1_L1 FS;0/01:02:01;0/01:02:01;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:01;01:02:01;-;-;False;-;-;3721;3721
55389;NV schnell Ri 1_L1 FS;0/01:02:02;0/01:02:02;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:02;01:02:02;-;-;False;-;-;3722;3722
55414;NV schnell Ri 1_L1 FS;0/01:02:02;0/01:02:02;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:02;01:02:02;-;-;False;-;-;3722;3722
55439;NV schnell Ri 1_L1 FS;0/01:02:03;0/01:02:03;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:03;01:02:03;-;-;False;-;-;3723;3723
55450;NV schnell Ri 1_L1 FS;0/01:02:03;0/01:02:03;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:03;01:02:03;-;-;False;-;-;3723;3723
55450;NV schnell Ri 1_L1 FS;0/01:02:03;0/01:02:03;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;S VI 55.825 609 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(53750)=<S VI|54,125/+0|PU||0>  Anfang(54361)=<S VI|54,736/+0|HS|607|0>  Ende(55500)=<S VI|55,875/+0|ZSS|SZSS -1 609|0> ;S VI;Strecke VI;0/00:27:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:02:03;01:02:03;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3723;3723
55450;NV schnell Ri 1_L1 FS;0/01:02:03;0/01:02:03;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;S VI 55.825 VS -1 611 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(56539)=<S VI|56,914/+0|HS|611|0>  Anfang(55450)=<S VI|55,825/+0|VS|VS -1 611|0> ;S VI;Strecke VI;0/00:27:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:02:03;01:02:03;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3723;3723
55475;NV schnell Ri 1_L1 FS;0/01:02:04;0/01:02:04;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:04;01:02:04;-;-;False;-;-;3724;3724
55500;NV schnell Ri 1_L1 FS;0/01:02:04;0/01:02:04;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;S VI 55.875 SZSS -1 609 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(55710)=<S VI|55,875/+0|ZSS|SZSS -1 609|0>  Ende(55710)=<S VI|55,875/+0|ZSS|SZSS -1 609|0> ;S VI;Strecke VI;0/00:27:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;01:02:04;01:02:04;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3724;3724
55525;NV schnell Ri 1_L1 FS;0/01:02:05;0/01:02:05;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:05;01:02:05;-;-;False;-;-;3725;3725
55550;NV schnell Ri 1_L1 FS;0/01:02:06;0/01:02:06;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:06;01:02:06;-;-;False;-;-;3726;3726
55575;NV schnell Ri 1_L1 FS;0/01:02:06;0/01:02:06;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:06;01:02:06;-;-;False;-;-;3726;3726
55600;NV schnell Ri 1_L1 FS;0/01:02:07;0/01:02:07;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:07;01:02:07;-;-;False;-;-;3727;3727
55625;NV schnell Ri 1_L1 FS;0/01:02:07;0/01:02:07;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:07;01:02:07;-;-;False;-;-;3727;3727
55650;NV schnell Ri 1_L1 FS;0/01:02:08;0/01:02:08;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:08;01:02:08;-;-;False;-;-;3728;3728
55675;NV schnell Ri 1_L1 FS;0/01:02:09;0/01:02:09;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:09;01:02:09;-;-;False;-;-;3729;3729
55700;NV schnell Ri 1_L1 FS;0/01:02:09;0/01:02:09;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:09;01:02:09;-;-;False;-;-;3729;3729
55710;NV schnell Ri 1_L1 FS;0/01:02:09;0/01:02:09;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;S VI 55.875 SZSS -1 609 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(55500)=<S VI|55,875/+0|ZSS|SZSS -1 609|0>  Ende(55710)=<S VI|55,875/+0|ZSS|SZSS -1 609|0> ;S VI;Strecke VI;0/00:27:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;01:02:09;01:02:09;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3729;3729
55735;NV schnell Ri 1_L1 FS;0/01:02:10;0/01:02:10;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:10;01:02:10;-;-;False;-;-;3730;3730
55760;NV schnell Ri 1_L1 FS;0/01:02:10;0/01:02:10;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:10;01:02:10;-;-;False;-;-;3730;3730
55785;NV schnell Ri 1_L1 FS;0/01:02:11;0/01:02:11;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:11;01:02:11;-;-;False;-;-;3731;3731
55810;NV schnell Ri 1_L1 FS;0/01:02:12;0/01:02:12;01:02;01:02;01:02;01:02;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:27:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;01:02:12;01:02:12;-;-;False;-;-;3732;3732
