Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
39770;NV langsam Ri 1_PZB;0/00:56:24;0/00:56:24;00:56;00:56;00:56;00:56;-;61,70;59,90;80,00;61,70;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;265163,9;  0,0;7880,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:24;00:56:24;-;-;False;-;-;3384;3384
39771;NV langsam Ri 1_PZB;0/00:56:24;0/00:56:24;00:56;00:56;00:56;00:56;-;61,70;59,90;80,00;61,70;80,00;-;K;-;;;K C;Knoten C;0/00:22:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;265163,9;  0,0;7880,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:24;00:56:24;-;-;False;-;-;3384;3384
39775;NV langsam Ri 1_PZB;0/00:56:24;0/00:56:24;00:56;00:56;00:56;00:56;-;61,10;59,32;80,00;61,10;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,620000;267792,1;  0,0;7797,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:24;00:56:24;-;-;False;-;-;3384;3384
39785;NV langsam Ri 1_PZB;0/00:56:25;0/00:56:25;00:56;00:56;00:56;00:56;-;59,77;58,03;80,00;59,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,930000;273801,4;  0,0;7615,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:25;00:56:25;-;-;False;-;-;3385;3385
39786;NV langsam Ri 1_PZB;0/00:56:25;0/00:56:25;00:56;00:56;00:56;00:56;-;59,77;58,03;80,00;59,80;80,00;-;K;-;;;K C;Knoten C;0/00:22:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;273801,4;  0,0;7615,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:25;00:56:25;-;-;False;-;-;3385;3385
39795;NV langsam Ri 1_PZB;0/00:56:26;0/00:56:26;00:56;00:56;00:56;00:56;-;58,50;56,80;80,00;58,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,599000;279775,9;  0,0;7444,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:26;00:56:26;-;-;False;-;-;3386;3386
39805;NV langsam Ri 1_PZB;0/00:56:26;0/00:56:26;00:56;00:56;00:56;00:56;-;57,16;55,50;80,00;57,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,975000;286327,1;  0,0;7267,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:26;00:56:26;-;-;False;-;-;3386;3386
39806;NV langsam Ri 1_PZB;0/00:56:26;0/00:56:26;00:56;00:56;00:56;00:56;-;57,16;55,50;80,00;57,20;80,00;-;K;-;;;K C;Knoten C;0/00:22:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;286327,1;  0,0;7267,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:26;00:56:26;-;-;False;-;-;3386;3386
39815;NV langsam Ri 1_PZB;0/00:56:27;0/00:56:27;00:56;00:56;00:56;00:56;-;55,80;54,17;80,00;55,80;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,517000;293260,2;  0,0;7090,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:27;00:56:27;-;-;False;-;-;3387;3387
39820;NV langsam Ri 1_PZB;0/00:56:27;0/00:56:27;00:56;00:56;00:56;00:56;-;55,20;53,59;80,00;55,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,557000;296425,8;  0,0;7013,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:27;00:56:27;-;-;False;-;-;3387;3387
39825;NV langsam Ri 1_PZB;0/00:56:27;0/00:56:27;00:56;00:56;00:56;00:56;-;54,50;52,91;80,00;54,50;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;300201,5;  0,0;6923,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:27;00:56:27;-;-;False;-;-;3387;3387
39827;NV langsam Ri 1_PZB;0/00:56:28;0/00:56:28;00:56;00:56;00:56;00:56;-;54,50;52,91;80,00;54,50;80,00;-;K;-;;;K C;Knoten C;0/00:22:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;300201,5;  0,0;6923,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:28;00:56:28;-;-;False;-;-;3388;3388
39835;NV langsam Ri 1_PZB;0/00:56:28;0/00:56:28;00:56;00:56;00:56;00:56;-;53,20;51,65;80,00;53,20;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,516000;304300,2;  0,0;6760,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:28;00:56:28;-;-;False;-;-;3388;3388
39845;NV langsam Ri 1_PZB;0/00:56:29;0/00:56:29;00:56;00:56;00:56;00:56;-;51,90;50,39;80,00;51,90;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;307411,0;  0,0;6599,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:29;00:56:29;-;-;False;-;-;3389;3389
39848;NV langsam Ri 1_PZB;0/00:56:29;0/00:56:29;00:56;00:56;00:56;00:56;-;51,90;50,39;80,00;51,90;80,00;-;K;-;;;K C;Knoten C;0/00:22:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;307411,0;  0,0;6599,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:29;00:56:29;-;-;False;-;-;3389;3389
39855;NV langsam Ri 1_PZB;0/00:56:30;0/00:56:30;00:57;00:57;00:57;00:57;-;50,60;49,13;80,00;50,60;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,496000;310678,8;  0,0;6441,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:30;00:56:30;-;-;False;-;-;3390;3390
39865;NV langsam Ri 1_PZB;0/00:56:30;0/00:56:30;00:57;00:57;00:57;00:57;-;49,30;47,86;80,00;49,30;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;0,000000;314103,9;  0,0;6286,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:30;00:56:30;-;-;False;-;-;3390;3390
39866;NV langsam Ri 1_PZB;0/00:56:30;0/00:56:30;00:57;00:57;00:57;00:57;-;49,30;47,86;80,00;49,30;80,00;-;K;-;;;K C;Knoten C;0/00:22:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;314103,9;  0,0;6286,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:30;00:56:30;-;-;False;-;-;3390;3390
39870;NV langsam Ri 1_PZB;0/00:56:31;0/00:56:31;00:57;00:57;00:57;00:57;-;48,56;47,15;80,00;48,70;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;316123,6;  0,0;6199,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:31;00:56:31;-;-;False;-;-;3391;3391
39875;NV langsam Ri 1_PZB;0/00:56:31;0/00:56:31;00:57;00:57;00:57;00:57;-;47,62;46,23;80,00;48,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;318762,7;  0,0;6089,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:31;00:56:31;-;-;False;-;-;3391;3391
39885;NV langsam Ri 1_PZB;0/00:56:32;0/00:56:32;00:57;00:57;00:57;00:57;-;45,68;44,35;80,00;46,70;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;5868,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:32;00:56:32;-;-;False;-;-;3392;3392
39895;NV langsam Ri 1_PZB;0/00:56:33;0/00:56:33;00:57;00:57;00:57;00:57;-;43,65;42,38;80,00;45,40;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;5643,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:33;00:56:33;-;-;False;-;-;3393;3393
39898;NV langsam Ri 1_PZB;0/00:56:33;0/00:56:33;00:57;00:57;00:57;00:57;-;43,02;41,77;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;5575,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:33;00:56:33;-;-;False;-;-;3393;3393
39920;NV langsam Ri 1_PZB;0/00:56:35;0/00:56:35;00:57;00:57;00:57;00:57;-;38,10;36,99;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;5064,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:35;00:56:35;-;-;False;-;-;3395;3395
39945;NV langsam Ri 1_PZB;0/00:56:38;0/00:56:38;00:57;00:57;00:57;00:57;-;31,59;30,67;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;4450,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:38;00:56:38;-;-;False;-;-;3398;3398
39950;NV langsam Ri 1_PZB;0/00:56:38;0/00:56:38;00:57;00:57;00:57;00:57;-;30,12;29,24;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:22:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;4320,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:38;00:56:38;-;-;False;-;-;3398;3398
39990;NV langsam Ri 1_PZB;0/00:56:45;0/00:56:45;00:57;00:57;00:57;00:57;-;13,47;13,08;80,00;45,00;80,00;-;B;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;3108,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:45;00:56:45;-;-;False;-;-;3405;3405
39995;NV langsam Ri 1_PZB;0/00:56:47;0/00:56:47;00:57;00:57;00:57;00:57;-; 9,52; 9,24;80,00;45,00;80,00;-;K;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;320400,0;  0,0;2888,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:56:47;00:56:47;-;-;False;-;-;3407;3407
40000;NV langsam Ri 1_PZB;0/00:57:51;0/00:56:51;00:58;00:57;00:57;00:57;00:01:00/00:01:00; 0,00; 0,00;80,00;85,00;80,00;-;HVerk;-;K C 40.375 H 1 Pv s Halteplatz, Steigend, Personenzug, l=420.0m, Links, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(40005)=<K C|40,380/+0|HS|N1|0>  Anfang(38445)=<K C|38,820/+0|HS|A|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:23:09;00:57:51;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;H 1 Pv s;True;NV langsam Ri 1_PZB;False;00:56:51;00:57:51;1,00;1,00;False;-;Weiche W05 B - Weiche W07 B (0);3471;3411
40000;NV langsam Ri 1_PZB;0/00:57:51;0/00:57:51;00:58;00:58;00:58;00:58;-; 0,00; 0,00;80,00;85,00;80,00;-;V;-;K C 40.375 H 1 Gv s Halteplatz, Steigend, Güterzug, l=740.0m, Ohne, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(40005)=<K C|40,380/+0|HS|N1|0>  Anfang(40005)=<K C|40,380/+0|HS|N1|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:23:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:57:51;00:57:51;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3471;3471
40001;NV langsam Ri 1_PZB;0/00:57:52;0/00:57:52;00:58;00:58;00:58;00:58;-; 5,00; 4,85;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:23:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,111000;320400,0;  0,0;2668,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:52;00:57:52;-;-;False;-;-;3472;3472
40004;NV langsam Ri 1_PZB;0/00:57:54;0/00:57:54;00:58;00:58;00:58;00:58;-;10,00; 9,71;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:23:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,110000;320400,0;  0,0;2913,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:54;00:57:54;-;-;False;-;-;3474;3474
40005;NV langsam Ri 1_PZB;0/00:57:54;0/00:57:54;00:58;00:58;00:58;00:58;-;11,35;11,02;80,00;-;80,00;-;V;-;K C 40.380 N1 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(40000)=<K C|40,375/+0|HP|H 1 Pv s|0>|1  Anfang(38445)=<K C|38,820/+0|HS|A|0>  Ende(40205)=<K C|40,580/+0|ZSS||0> ;K C;Knoten C;0/00:23:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,109000;320400,0;  0,0;2987,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:57:54;00:57:54;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3474;3474
40005;NV langsam Ri 1_PZB;0/00:57:54;0/00:57:54;00:58;00:58;00:58;00:58;-;11,35;11,02;80,00;-;80,00;-;V;-;K C 40.380 VS -2 501 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(41060)=<K C|41,435/+0|HS|501|0>  Anfang(40005)=<K C|40,380/+0|VS|VS -2 501|0> ;K C;Knoten C;0/00:23:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,109000;320400,0;  0,0;2987,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:57:54;00:57:54;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3474;3474
40005;NV langsam Ri 1_PZB;0/00:57:54;0/00:57:54;00:58;00:58;00:58;00:58;-;11,35;11,02;80,00;-;80,00;-;V;-;K C 40.629  Geschwindigkeit Zulässig, Steigend, v=80km/h, Wirkung ab Signal, PZB;;K C;Knoten C;0/00:23:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,109000;320400,0;  0,0;2987,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:57:54;00:57:54;-;-;False;-;Weiche W05 B - Weiche W07 B (0);3474;3474
40010;NV langsam Ri 1_PZB;0/00:57:55;0/00:57:55;00:58;00:58;00:58;00:58;-;16,35;15,87;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,108000;320400,0;  0,0;3285,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:55;00:57:55;-;-;False;-;-;3475;3475
40015;NV langsam Ri 1_PZB;0/00:57:56;0/00:57:56;00:58;00:58;00:58;00:58;-;20,27;19,68;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,107000;320400,0;  0,0;3548,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:56;00:57:56;-;-;False;-;-;3476;3476
40020;NV langsam Ri 1_PZB;0/00:57:57;0/00:57:57;00:58;00:58;00:58;00:58;-;23,54;22,85;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,106000;320400,0;  0,0;3787,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:57;00:57:57;-;-;False;-;-;3477;3477
40025;NV langsam Ri 1_PZB;0/00:57:58;0/00:57:58;00:58;00:58;00:58;00:58;-;26,41;25,64;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,105000;320400,0;  0,0;4011,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:58;00:57:58;-;-;False;-;-;3478;3478
40030;NV langsam Ri 1_PZB;0/00:57:58;0/00:57:58;00:58;00:58;00:58;00:58;-;29,00;28,16;80,00;-;80,00;-;V;-;Zugsicherungs-Stützstelle;;K C;Knoten C;0/00:23:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,105000;320400,0;  0,0;4225,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:57:58;00:57:58;-;-;False;-;-;3478;3478
40041;NV langsam Ri 1_PZB;0/00:58:00;0/00:58:00;00:58;00:58;00:58;00:58;-;34,00;33,01;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:23:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,103000;320400,0;  0,0;4669,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:58:00;00:58:00;-;-;False;-;-;3480;3480
40054;NV langsam Ri 1_PZB;0/00:58:01;0/00:58:01;00:58;00:58;00:58;00:58;-;39,00;37,86;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:23:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;1,101000;320400,0;  0,0;5155,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:58:01;00:58:01;-;-;False;-;-;3481;3481
