Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
22780;PZB steigend;0/00:48:55;0/00:48:55;00:49;00:49;00:49;00:49;-;20,96;20,35;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,756000;95314,5;  0,0;2250,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:55;00:48:55;-;-;False;-;-;2935;2935
22782;PZB steigend;0/00:48:56;0/00:48:56;00:49;00:49;00:49;00:49;-;22,00;21,36;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,743000;94279,0;  0,0;2275,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:56;00:48:56;-;-;False;-;-;2936;2936
22785;PZB steigend;0/00:48:56;0/00:48:56;00:49;00:49;00:49;00:49;-;23,28;22,60;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,737000;92918,2;  0,0;2308,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:56;00:48:56;-;-;False;-;-;2936;2936
22787;PZB steigend;0/00:48:57;0/00:48:57;00:49;00:49;00:49;00:49;-;24,00;23,30;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,726000;92188,0;  0,0;2327,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:57;00:48:57;-;-;False;-;-;2937;2937
22790;PZB steigend;0/00:48:57;0/00:48:57;00:49;00:49;00:49;00:49;-;25,15;24,42;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,722000;91216,3;  0,0;2357,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:57;00:48:57;-;-;False;-;-;2937;2937
22792;PZB steigend;0/00:48:57;0/00:48:57;00:49;00:49;00:49;00:49;-;26,00;25,24;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,709000;90363,0;  0,0;2380,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:57;00:48:57;-;-;False;-;-;2937;2937
22798;PZB steigend;0/00:48:58;0/00:48:58;00:49;00:49;00:49;00:49;-;28,00;27,18;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,675000;88026,0;  0,0;2437,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:58;00:48:58;-;-;False;-;-;2938;2938
22805;PZB steigend;0/00:48:59;0/00:48:59;00:49;00:49;00:49;00:49;-;30,00;29,13;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,650000;82216,0;  0,0;2496,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:48:59;00:48:59;-;-;False;-;-;2939;2939
22815;PZB steigend;0/00:49:00;0/00:49:00;00:49;00:49;00:49;00:49;-;32,69;31,74;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,650000;82216,0;  0,0;2580,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:00;00:49:00;-;-;False;-;-;2940;2940
22836;PZB steigend;0/00:49:02;0/00:49:02;00:49;00:49;00:49;00:49;-;37,69;36,59;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,649000;82216,0;  0,0;2748,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:02;00:49:02;-;-;False;-;-;2942;2942
22840;PZB steigend;0/00:49:03;0/00:49:03;00:49;00:49;00:49;00:49;-;38,57;37,45;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,648000;82216,0;  0,0;2779,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:03;00:49:03;-;-;False;-;-;2943;2943
22852;PZB steigend;0/00:49:04;0/00:49:04;00:49;00:49;00:49;00:49;-;41,00;39,81;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,548000;82216,0;  0,0;2869,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:04;00:49:04;-;-;False;-;-;2944;2944
22864;PZB steigend;0/00:49:05;0/00:49:05;00:49;00:49;00:49;00:49;-;43,00;41,75;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,433000;57872,0;  0,0;2945,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:05;00:49:05;-;-;False;-;-;2945;2945
22865;PZB steigend;0/00:49:05;0/00:49:05;00:49;00:49;00:49;00:49;-;43,13;41,87;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,431000;57375,8;  0,0;2950,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:05;00:49:05;-;-;False;-;-;2945;2945
22872;PZB steigend;0/00:49:06;0/00:49:06;00:49;00:49;00:49;00:49;-;44,00;42,72;60,00;-;60,00;-;V;-;;;DB2;DB 2;0/00:15:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,416000;54053,0;  0,0;2984,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:06;00:49:06;-;-;False;-;-;2946;2946
22890;PZB steigend;0/00:49:07;0/00:49:07;00:49;00:49;00:49;00:49;-;46,15;44,81;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,416000;54053,0;  0,0;3070,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:07;00:49:07;-;-;False;-;-;2947;2947
22915;PZB steigend;0/00:49:09;0/00:49:09;00:49;00:49;00:49;00:49;-;48,98;47,55;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,415000;54053,0;  0,0;3189,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:09;00:49:09;-;-;False;-;-;2949;2949
22940;PZB steigend;0/00:49:11;0/00:49:11;00:49;00:49;00:49;00:49;-;51,65;50,15;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,414000;54053,0;  0,0;3305,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:11;00:49:11;-;-;False;-;-;2951;2951
22965;PZB steigend;0/00:49:13;0/00:49:13;00:49;00:49;00:49;00:49;-;54,18;52,60;60,00;-;60,00;-;V;-;DB2 22.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(23019)=<DB2|22,965/+0|ZSS||0>  Ende(23019)=<DB2|22,965/+0|ZSS||0> ;DB2;DB 2;0/00:15:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,413000;54053,0;  0,0;3420,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:49:13;00:49:13;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2953;2953
22990;PZB steigend;0/00:49:14;0/00:49:14;00:49;00:49;00:49;00:49;-;56,59;54,94;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:29;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,412000;54053,0;  0,0;3533,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:14;00:49:14;-;-;False;-;-;2954;2954
23010;PZB steigend;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;58,45;56,75;60,00;-;60,00;-;V;-;DB2 23.010 02W2 Weiche, lt=25m, Abzweig rechts <23.010 02W2 Weiche, Anfang>; Ref(30054)=<S3|30,000/+0|GE|3521-0|2>  Anfang(30054)=<S3|30,000/+0|GE|3521-0|2>  Ende(23035)=<DB2|23,035/+0|ZSS||0> ;DB2;DB 2;0/00:15:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,412000;54053,0;  0,0;3623,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:49:16;00:49:16;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2956;2956
23010;PZB steigend;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;58,45;56,75;60,00;-;60,00;-;V;-;DB2 23.010 02W2 Weiche, lt=25m, Anfang <23.010 02W2 Weiche, Stamm/23.010 02W2 Weiche, Abzweig rechts>; Ref(30054)=<S3|30,000/+0|GE|3521-0|2>  Anfang(30054)=<S3|30,000/+0|GE|3521-0|2>  Ende(23035)=<DB2|23,035/+0|ZSS||0> ;DB2;DB 2;0/00:15:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,412000;54053,0;  0,0;3623,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:49:16;00:49:16;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);2956;2956
23015;PZB steigend;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;58,90;57,18;60,00;-;60,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,411000;54053,0;  0,0;3645,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:16;00:49:16;-;-;False;-;-;2956;2956
23019;PZB steigend;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;59,26;57,53;60,00;-;60,00;-;V;-;DB2 22.965  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(22965)=<DB2|22,965/+0|ZSS||0>  Ende(23019)=<DB2|22,965/+0|ZSS||0> ;DB2;DB 2;0/00:15:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,411000;54053,0;  0,0;3663,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:49:16;00:49:16;-;-;False;-;Weiche 02W1 B - Weiche 02W2 B (3521);2956;2956
23027;PZB steigend;0/00:49:17;0/00:49:17;00:49;00:49;00:49;00:49;-;60,00;58,25;60,00;-;60,00;-;K;-;;;DB2;DB 2;0/00:15:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:17;00:49:17;-;-;False;-;-;2957;2957
23035;PZB steigend;0/00:49:17;0/00:49:17;00:49;00:49;00:49;00:49;-;60,00;58,25;60,00;-;60,00;-;K;-;DB2 23.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(23089)=<DB2|23,035/+0|ZSS||0>  Ende(23089)=<DB2|23,035/+0|ZSS||0> ;DB2;DB 2;0/00:15:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:49:17;00:49:17;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);2957;2957
23035;PZB steigend;0/00:49:17;0/00:49:17;00:49;00:49;00:49;00:49;-;60,00;58,25;60,00;-;60,00;-;K;-;DB2 23.035  Geschwindigkeit Zulässig, Steigend, v=100km/h, Wirkung ab hier, Alle; Ref(23089)=<DB2|23,035/+0|VZ||0> ;DB2;DB 2;0/00:15:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;False;PZB steigend;False;00:49:17;00:49:17;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);2957;2957
23040;PZB steigend;0/00:49:18;0/00:49:18;00:49;00:49;00:49;00:49;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:18;00:49:18;-;-;False;-;-;2958;2958
23065;PZB steigend;0/00:49:19;0/00:49:19;00:49;00:49;00:49;00:49;-;60,00;58,25;60,00;-;60,00;-;K;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:19;00:49:19;-;-;False;-;-;2959;2959
23089;PZB steigend;0/00:49:21;0/00:49:21;00:49;00:49;00:49;00:49;-;60,00;58,25;100,00;-;100,00;-;K;-;DB2 23.035  Geschwindigkeit Zulässig, Steigend, v=100km/h, Wirkung ab hier, Alle; Ref(23035)=<DB2|23,035/+0|VZ||0> ;DB2;DB 2;0/00:15:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,411000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:49:21;00:49:21;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);2961;2961
23089;PZB steigend;0/00:49:21;0/00:49:21;00:49;00:49;00:49;00:49;-;60,00;58,25;100,00;-;100,00;-;V;-;DB2 23.035  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(23035)=<DB2|23,035/+0|ZSS||0>  Ende(23089)=<DB2|23,035/+0|ZSS||0> ;DB2;DB 2;0/00:15:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;54;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,411000;54053,0;  0,0;3700,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;3521;;True;PZB steigend;False;00:49:21;00:49:21;-;-;False;-;Weiche 02W2 A - Betriebsstellengrenze 3521-0 (3521);2961;2961
23090;PZB steigend;0/00:49:21;0/00:49:21;00:49;00:49;00:49;00:49;-;60,09;58,34;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,411000;54053,0;  0,0;3704,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:21;00:49:21;-;-;False;-;-;2961;2961
23115;PZB steigend;0/00:49:22;0/00:49:22;00:49;00:49;00:49;00:49;-;62,26;60,45;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,410000;54053,0;  0,0;3814,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:22;00:49:22;-;-;False;-;-;2962;2962
23124;PZB steigend;0/00:49:23;0/00:49:23;00:49;00:49;00:49;00:49;-;63,00;61,17;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,367000;54053,0;  0,0;3853,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:23;00:49:23;-;-;False;-;-;2963;2963
23140;PZB steigend;0/00:49:24;0/00:49:24;00:49;00:49;00:49;00:49;-;64,20;62,33;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,341000;47737,4;  0,0;3915,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:24;00:49:24;-;-;False;-;-;2964;2964
23152;PZB steigend;0/00:49:24;0/00:49:24;00:49;00:49;00:49;00:49;-;65,00;63,11;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:38;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,323000;43527,0;  0,0;3958,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:24;00:49:24;-;-;False;-;-;2964;2964
23165;PZB steigend;0/00:49:25;0/00:49:25;00:49;00:49;00:49;00:49;-;65,83;63,91;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,322000;43499,2;  0,0;4002,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:25;00:49:25;-;-;False;-;-;2965;2965
23184;PZB steigend;0/00:49:26;0/00:49:26;00:49;00:49;00:49;00:49;-;67,00;65,05;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,321000;43480,0;  0,0;4066,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:26;00:49:26;-;-;False;-;-;2966;2966
23190;PZB steigend;0/00:49:26;0/00:49:26;00:49;00:49;00:49;00:49;-;67,37;65,41;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,321000;43475,4;  0,0;4086,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:26;00:49:26;-;-;False;-;-;2966;2966
23215;PZB steigend;0/00:49:28;0/00:49:28;00:49;00:49;00:49;00:49;-;68,90;66,89;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,321000;43440,2;  0,0;4171,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:28;00:49:28;-;-;False;-;-;2968;2968
23217;PZB steigend;0/00:49:28;0/00:49:28;00:49;00:49;00:49;00:49;-;69,00;66,99;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,320000;43437,0;  0,0;4176,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:28;00:49:28;-;-;False;-;-;2968;2968
23240;PZB steigend;0/00:49:29;0/00:49:29;00:49;00:49;00:49;00:49;-;70,37;68,32;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,319000;43347,5;  0,0;4254,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:29;00:49:29;-;-;False;-;-;2969;2969
23251;PZB steigend;0/00:49:30;0/00:49:30;00:50;00:50;00:50;00:50;-;71,00;68,93;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,318000;43312,0;  0,0;4290,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:30;00:49:30;-;-;False;-;-;2970;2970
23265;PZB steigend;0/00:49:30;0/00:49:30;00:50;00:50;00:50;00:50;-;71,81;69,72;100,00;-;100,00;-;V;-;Zugsicherungs-Stützstelle;;DB2;DB 2;0/00:15:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,317000;43243,2;  0,0;4336,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:30;00:49:30;-;-;False;-;-;2970;2970
23286;PZB steigend;0/00:49:32;0/00:49:32;00:50;00:50;00:50;00:50;-;73,00;70,87;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,315000;43142,0;  0,0;4405,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;PZB steigend;;;False;PZB steigend;False;00:49:32;00:49:32;-;-;False;-;-;2972;2972
