Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
14425;ETCS fallend;0/00:42:09;0/00:42:09;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:09;00:42:09;-;-;False;-;-;2529;2529
14450;ETCS fallend;0/00:42:10;0/00:42:10;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:10;00:42:10;-;-;False;-;-;2530;2530
14475;ETCS fallend;0/00:42:12;0/00:42:12;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:28;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:12;00:42:12;-;-;False;-;-;2532;2532
14500;ETCS fallend;0/00:42:13;0/00:42:13;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:30;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:13;00:42:13;-;-;False;-;-;2533;2533
14525;ETCS fallend;0/00:42:14;0/00:42:14;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:31;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:14;00:42:14;-;-;False;-;-;2534;2534
14550;ETCS fallend;0/00:42:15;0/00:42:15;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:32;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:15;00:42:15;-;-;False;-;-;2535;2535
14575;ETCS fallend;0/00:42:16;0/00:42:16;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:33;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:16;00:42:16;-;-;False;-;-;2536;2536
14600;ETCS fallend;0/00:42:17;0/00:42:17;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:34;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:17;00:42:17;-;-;False;-;-;2537;2537
14625;ETCS fallend;0/00:42:19;0/00:42:19;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:35;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:19;00:42:19;-;-;False;-;-;2539;2539
14650;ETCS fallend;0/00:42:20;0/00:42:20;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:36;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:20;00:42:20;-;-;False;-;-;2540;2540
14675;ETCS fallend;0/00:42:21;0/00:42:21;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:37;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:21;00:42:21;-;-;False;-;-;2541;2541
14700;ETCS fallend;0/00:42:22;0/00:42:22;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:22;00:42:22;-;-;False;-;-;2542;2542
14725;ETCS fallend;0/00:42:23;0/00:42:23;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:23;00:42:23;-;-;False;-;-;2543;2543
14750;ETCS fallend;0/00:42:24;0/00:42:24;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:24;00:42:24;-;-;False;-;-;2544;2544
14775;ETCS fallend;0/00:42:26;0/00:42:26;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:26;00:42:26;-;-;False;-;-;2546;2546
14800;ETCS fallend;0/00:42:27;0/00:42:27;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:27;00:42:27;-;-;False;-;-;2547;2547
14825;ETCS fallend;0/00:42:28;0/00:42:28;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:28;00:42:28;-;-;False;-;-;2548;2548
14850;ETCS fallend;0/00:42:29;0/00:42:29;00:42;00:42;00:42;00:42;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:29;00:42:29;-;-;False;-;-;2549;2549
14875;ETCS fallend;0/00:42:30;0/00:42:30;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:30;00:42:30;-;-;False;-;-;2550;2550
14900;ETCS fallend;0/00:42:31;0/00:42:31;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:31;00:42:31;-;-;False;-;-;2551;2551
14925;ETCS fallend;0/00:42:32;0/00:42:32;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:32;00:42:32;-;-;False;-;-;2552;2552
14950;ETCS fallend;0/00:42:34;0/00:42:34;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:34;00:42:34;-;-;False;-;-;2554;2554
14975;ETCS fallend;0/00:42:35;0/00:42:35;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:35;00:42:35;-;-;False;-;-;2555;2555
15000;ETCS fallend;0/00:42:36;0/00:42:36;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;S2 15.000 Streckengleis Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;S2;Strecke 2;0/00:11:52;00:42:36;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;3521;;True;ETCS fallend;False;00:42:36;00:42:36;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2556;2556
15025;ETCS fallend;0/00:42:37;0/00:42:37;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:37;00:42:37;-;-;False;-;-;2557;2557
15050;ETCS fallend;0/00:42:38;0/00:42:38;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:38;00:42:38;-;-;False;-;-;2558;2558
15075;ETCS fallend;0/00:42:39;0/00:42:39;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:39;00:42:39;-;-;False;-;-;2559;2559
15100;ETCS fallend;0/00:42:41;0/00:42:41;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:41;00:42:41;-;-;False;-;-;2561;2561
15125;ETCS fallend;0/00:42:42;0/00:42:42;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:42;00:42:42;-;-;False;-;-;2562;2562
15150;ETCS fallend;0/00:42:43;0/00:42:43;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:11:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:43;00:42:43;-;-;False;-;-;2563;2563
15175;ETCS fallend;0/00:42:44;0/00:42:44;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:44;00:42:44;-;-;False;-;-;2564;2564
15200;ETCS fallend;0/00:42:45;0/00:42:45;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:45;00:42:45;-;-;False;-;-;2565;2565
15225;ETCS fallend;0/00:42:46;0/00:42:46;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:46;00:42:46;-;-;False;-;-;2566;2566
15250;ETCS fallend;0/00:42:48;0/00:42:48;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:48;00:42:48;-;-;False;-;-;2568;2568
15275;ETCS fallend;0/00:42:49;0/00:42:49;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:49;00:42:49;-;-;False;-;-;2569;2569
15300;ETCS fallend;0/00:42:50;0/00:42:50;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:50;00:42:50;-;-;False;-;-;2570;2570
15325;ETCS fallend;0/00:42:51;0/00:42:51;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:51;00:42:51;-;-;False;-;-;2571;2571
15350;ETCS fallend;0/00:42:52;0/00:42:52;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:52;00:42:52;-;-;False;-;-;2572;2572
15375;ETCS fallend;0/00:42:53;0/00:42:53;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:53;00:42:53;-;-;False;-;-;2573;2573
15400;ETCS fallend;0/00:42:55;0/00:42:55;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:55;00:42:55;-;-;False;-;-;2575;2575
15425;ETCS fallend;0/00:42:56;0/00:42:56;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:56;00:42:56;-;-;False;-;-;2576;2576
15450;ETCS fallend;0/00:42:57;0/00:42:57;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:57;00:42:57;-;-;False;-;-;2577;2577
15475;ETCS fallend;0/00:42:58;0/00:42:58;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:58;00:42:58;-;-;False;-;-;2578;2578
15500;ETCS fallend;0/00:42:59;0/00:42:59;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:42:59;00:42:59;-;-;False;-;-;2579;2579
15525;ETCS fallend;0/00:43:00;0/00:43:00;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:43:00;00:43:00;-;-;False;-;-;2580;2580
15550;ETCS fallend;0/00:43:01;0/00:43:01;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:43:01;00:43:01;-;-;False;-;-;2581;2581
15575;ETCS fallend;0/00:43:03;0/00:43:03;00:43;00:43;00:43;00:43;-;80,00;77,67;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:12:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;42110,0;  0,0;4831,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:43:03;00:43:03;-;-;False;-;-;2583;2583
