Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
23459;ETCS steigend;0/00:49:38;0/00:49:38;00:50;00:50;00:50;00:50;-;83,92;81,48;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,295000;41580,7;  0,0;5084,6;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:38;00:49:38;-;-;False;-;-;2978;2978
23483;ETCS steigend;0/00:49:39;0/00:49:39;00:50;00:50;00:50;00:50;-;85,00;82,52;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,284000;40795,0;  0,0;5156,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:39;00:49:39;-;-;False;-;-;2979;2979
23484;ETCS steigend;0/00:49:39;0/00:49:39;00:50;00:50;00:50;00:50;-;85,04;82,56;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,284000;40762,2;  0,0;5158,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:39;00:49:39;-;-;False;-;-;2979;2979
23509;ETCS steigend;0/00:49:41;0/00:49:41;00:50;00:50;00:50;00:50;-;86,11;83,60;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,280000;39889,9;  0,0;5230,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:41;00:49:41;-;-;False;-;-;2981;2981
23530;ETCS steigend;0/00:49:41;0/00:49:41;00:50;00:50;00:50;00:50;-;87,00;84,47;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,247000;39173,0;  0,0;5290,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:41;00:49:41;-;-;False;-;-;2981;2981
23534;ETCS steigend;0/00:49:42;0/00:49:42;00:50;00:50;00:50;00:50;-;87,15;84,61;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,244000;38630,1;  0,0;5300,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:42;00:49:42;-;-;False;-;-;2982;2982
23559;ETCS steigend;0/00:49:43;0/00:49:43;00:50;00:50;00:50;00:50;-;88,05;85,49;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,231000;35373,1;  0,0;5361,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:43;00:49:43;-;-;False;-;-;2983;2983
23584;ETCS steigend;0/00:49:44;0/00:49:44;00:50;00:50;00:50;00:50;-;88,90;86,31;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,218000;32296,9;  0,0;5420,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:44;00:49:44;-;-;False;-;-;2984;2984
23587;ETCS steigend;0/00:49:44;0/00:49:44;00:50;00:50;00:50;00:50;-;89,00;86,41;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:15:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,216000;31935,0;  0,0;5427,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:44;00:49:44;-;-;False;-;-;2984;2984
23609;ETCS steigend;0/00:49:45;0/00:49:45;00:50;00:50;00:50;00:50;-;89,69;87,08;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,216000;31925,6;  0,0;5475,1;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:45;00:49:45;-;-;False;-;-;2985;2985
23634;ETCS steigend;0/00:49:46;0/00:49:46;00:50;00:50;00:50;00:50;-;90,47;87,83;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:15:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,215000;31917,3;  0,0;5529,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:46;00:49:46;-;-;False;-;-;2986;2986
23651;ETCS steigend;0/00:49:46;0/00:49:46;00:50;00:50;00:50;00:50;-;91,00;88,35;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:16:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,215000;31913,0;  0,0;5566,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:46;00:49:46;-;-;False;-;-;2986;2986
23659;ETCS steigend;0/00:49:47;0/00:49:47;00:50;00:50;00:50;00:50;-;91,24;88,58;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,214000;31911,7;  0,0;5583,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:47;00:49:47;-;-;False;-;-;2987;2987
23684;ETCS steigend;0/00:49:48;0/00:49:48;00:50;00:50;00:50;00:50;-;92,00;89,32;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,214000;31906,0;  0,0;5637,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:48;00:49:48;-;-;False;-;-;2988;2988
23709;ETCS steigend;0/00:49:49;0/00:49:49;00:50;00:50;00:50;00:50;-;92,75;90,05;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,214000;31898,1;  0,0;5691,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:49;00:49:49;-;-;False;-;-;2989;2989
23717;ETCS steigend;0/00:49:49;0/00:49:49;00:50;00:50;00:50;00:50;-;93,00;90,29;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:16:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,213000;31895,0;  0,0;5709,0;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:49;00:49:49;-;-;False;-;-;2989;2989
23734;ETCS steigend;0/00:49:50;0/00:49:50;00:50;00:50;00:50;00:50;-;93,50;90,78;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,213000;31891,4;  0,0;5744,9;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:50;00:49:50;-;-;False;-;-;2990;2990
23759;ETCS steigend;0/00:49:51;0/00:49:51;00:50;00:50;00:50;00:50;-;94,23;91,49;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,213000;31875,8;  0,0;5797,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:51;00:49:51;-;-;False;-;-;2991;2991
23784;ETCS steigend;0/00:49:52;0/00:49:52;00:50;00:50;00:50;00:50;-;94,96;92,19;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,212000;31847,9;  0,0;5850,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:52;00:49:52;-;-;False;-;-;2992;2992
23785;ETCS steigend;0/00:49:52;0/00:49:52;00:50;00:50;00:50;00:50;-;95,00;92,23;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:16:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,211000;31846,0;  0,0;5853,8;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:52;00:49:52;-;-;False;-;-;2992;2992
23809;ETCS steigend;0/00:49:53;0/00:49:53;00:50;00:50;00:50;00:50;-;95,69;92,90;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,211000;31823,1;  0,0;5904,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:53;00:49:53;-;-;False;-;-;2993;2993
23834;ETCS steigend;0/00:49:54;0/00:49:54;00:50;00:50;00:50;00:50;-;96,40;93,59;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,211000;31800,1;  0,0;5956,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:54;00:49:54;-;-;False;-;-;2994;2994
23855;ETCS steigend;0/00:49:54;0/00:49:54;00:50;00:50;00:50;00:50;-;97,00;94,17;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:16:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,210000;31781,0;  0,0;6001,2;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:54;00:49:54;-;-;False;-;-;2994;2994
23859;ETCS steigend;0/00:49:55;0/00:49:55;00:50;00:50;00:50;00:50;-;97,11;94,28;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,210000;31775,6;  0,0;6009,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:55;00:49:55;-;-;False;-;-;2995;2995
23884;ETCS steigend;0/00:49:56;0/00:49:56;00:50;00:50;00:50;00:50;-;97,81;94,96;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,209000;31741,9;  0,0;6061,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:56;00:49:56;-;-;False;-;-;2996;2996
23909;ETCS steigend;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;98,50;95,63;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,209000;31710,1;  0,0;6113,5;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
23927;ETCS steigend;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;99,00;96,12;100,00;-;100,00;-;V;-;;;DB2;DB 2;0/00:16:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,208000;31688,0;  0,0;6151,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
23934;ETCS steigend;0/00:49:57;0/00:49:57;00:50;00:50;00:50;00:50;-;99,19;96,30;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,208000;31679,3;  0,0;6165,7;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:57;00:49:57;-;-;False;-;-;2997;2997
23959;ETCS steigend;0/00:49:58;0/00:49:58;00:50;00:50;00:50;00:50;-;99,87;96,96;100,00;-;100,00;-;V;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,208000;31648,0;  0,0;6217,4;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:58;00:49:58;-;-;False;-;-;2998;2998
23964;ETCS steigend;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;;;DB2;DB 2;0/00:16:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
23984;ETCS steigend;0/00:49:59;0/00:49:59;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:49:59;00:49:59;-;-;False;-;-;2999;2999
24009;ETCS steigend;0/00:50:00;0/00:50:00;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:00;00:50:00;-;-;False;-;-;3000;3000
24034;ETCS steigend;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:01;00:50:01;-;-;False;-;-;3001;3001
24059;ETCS steigend;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:02;00:50:02;-;-;False;-;-;3002;3002
24084;ETCS steigend;0/00:50:03;0/00:50:03;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:03;00:50:03;-;-;False;-;-;3003;3003
24109;ETCS steigend;0/00:50:04;0/00:50:04;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:04;00:50:04;-;-;False;-;-;3004;3004
24134;ETCS steigend;0/00:50:05;0/00:50:05;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:05;00:50:05;-;-;False;-;-;3005;3005
24159;ETCS steigend;0/00:50:06;0/00:50:06;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:06;00:50:06;-;-;False;-;-;3006;3006
24184;ETCS steigend;0/00:50:07;0/00:50:07;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:07;00:50:07;-;-;False;-;-;3007;3007
24209;ETCS steigend;0/00:50:08;0/00:50:08;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:08;00:50:08;-;-;False;-;-;3008;3008
24234;ETCS steigend;0/00:50:09;0/00:50:09;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:09;00:50:09;-;-;False;-;-;3009;3009
24259;ETCS steigend;0/00:50:10;0/00:50:10;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:10;00:50:10;-;-;False;-;-;3010;3010
24284;ETCS steigend;0/00:50:10;0/00:50:10;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:10;00:50:10;-;-;False;-;-;3010;3010
24309;ETCS steigend;0/00:50:11;0/00:50:11;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:24;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:11;00:50:11;-;-;False;-;-;3011;3011
24334;ETCS steigend;0/00:50:12;0/00:50:12;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:25;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:12;00:50:12;-;-;False;-;-;3012;3012
24359;ETCS steigend;0/00:50:13;0/00:50:13;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:26;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:13;00:50:13;-;-;False;-;-;3013;3013
24384;ETCS steigend;0/00:50:14;0/00:50:14;00:50;00:50;00:50;00:50;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;DB2;DB 2;0/00:16:27;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;74;-; 0,0; 0,0; 0,0;DB2: Strecke 2 - Gleis 2 - Strecke 3;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:50:14;00:50:14;-;-;False;-;-;3014;3014
