Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
14850;ETCS fallend;0/00:40:48;0/00:40:48;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:48;00:40:48;-;-;False;-;-;2448;2448
14875;ETCS fallend;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
14900;ETCS fallend;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
14925;ETCS fallend;0/00:40:50;0/00:40:50;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:50;00:40:50;-;-;False;-;-;2450;2450
14950;ETCS fallend;0/00:40:51;0/00:40:51;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:51;00:40:51;-;-;False;-;-;2451;2451
14975;ETCS fallend;0/00:40:52;0/00:40:52;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:52;00:40:52;-;-;False;-;-;2452;2452
15000;ETCS fallend;0/00:40:53;0/00:40:53;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;S2 15.000 Streckengleis Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;S2;Strecke 2;0/00:09:47;00:40:53;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;3521;;True;ETCS fallend;False;00:40:53;00:40:53;-;-;False;-;Betriebsstellengrenze 3521-0 - Betriebsstellengrenze 3521-0 (3521);2453;2453
15025;ETCS fallend;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:54;00:40:54;-;-;False;-;-;2454;2454
15050;ETCS fallend;0/00:40:55;0/00:40:55;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:55;00:40:55;-;-;False;-;-;2455;2455
15075;ETCS fallend;0/00:40:56;0/00:40:56;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:56;00:40:56;-;-;False;-;-;2456;2456
15100;ETCS fallend;0/00:40:57;0/00:40:57;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:57;00:40:57;-;-;False;-;-;2457;2457
15125;ETCS fallend;0/00:40:58;0/00:40:58;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:58;00:40:58;-;-;False;-;-;2458;2458
15150;ETCS fallend;0/00:40:59;0/00:40:59;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:40:59;00:40:59;-;-;False;-;-;2459;2459
15175;ETCS fallend;0/00:41:00;0/00:41:00;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:00;00:41:00;-;-;False;-;-;2460;2460
15200;ETCS fallend;0/00:41:01;0/00:41:01;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:01;00:41:01;-;-;False;-;-;2461;2461
15225;ETCS fallend;0/00:41:02;0/00:41:02;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:02;00:41:02;-;-;False;-;-;2462;2462
15250;ETCS fallend;0/00:41:02;0/00:41:02;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:02;00:41:02;-;-;False;-;-;2462;2462
15275;ETCS fallend;0/00:41:03;0/00:41:03;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:03;00:41:03;-;-;False;-;-;2463;2463
15300;ETCS fallend;0/00:41:04;0/00:41:04;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:04;00:41:04;-;-;False;-;-;2464;2464
15325;ETCS fallend;0/00:41:05;0/00:41:05;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:09:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:05;00:41:05;-;-;False;-;-;2465;2465
15350;ETCS fallend;0/00:41:06;0/00:41:06;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:06;00:41:06;-;-;False;-;-;2466;2466
15375;ETCS fallend;0/00:41:07;0/00:41:07;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:07;00:41:07;-;-;False;-;-;2467;2467
15400;ETCS fallend;0/00:41:08;0/00:41:08;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:08;00:41:08;-;-;False;-;-;2468;2468
15425;ETCS fallend;0/00:41:09;0/00:41:09;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:09;00:41:09;-;-;False;-;-;2469;2469
15450;ETCS fallend;0/00:41:10;0/00:41:10;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:10;00:41:10;-;-;False;-;-;2470;2470
15475;ETCS fallend;0/00:41:11;0/00:41:11;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:11;00:41:11;-;-;False;-;-;2471;2471
15500;ETCS fallend;0/00:41:12;0/00:41:12;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:12;00:41:12;-;-;False;-;-;2472;2472
15525;ETCS fallend;0/00:41:13;0/00:41:13;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:13;00:41:13;-;-;False;-;-;2473;2473
15550;ETCS fallend;0/00:41:14;0/00:41:14;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:14;00:41:14;-;-;False;-;-;2474;2474
15575;ETCS fallend;0/00:41:14;0/00:41:14;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:14;00:41:14;-;-;False;-;-;2474;2474
15600;ETCS fallend;0/00:41:15;0/00:41:15;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:15;00:41:15;-;-;False;-;-;2475;2475
15625;ETCS fallend;0/00:41:16;0/00:41:16;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:16;00:41:16;-;-;False;-;-;2476;2476
15650;ETCS fallend;0/00:41:17;0/00:41:17;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:17;00:41:17;-;-;False;-;-;2477;2477
15675;ETCS fallend;0/00:41:18;0/00:41:18;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:18;00:41:18;-;-;False;-;-;2478;2478
15700;ETCS fallend;0/00:41:19;0/00:41:19;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:19;00:41:19;-;-;False;-;-;2479;2479
15725;ETCS fallend;0/00:41:20;0/00:41:20;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:20;00:41:20;-;-;False;-;-;2480;2480
15750;ETCS fallend;0/00:41:21;0/00:41:21;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:21;00:41:21;-;-;False;-;-;2481;2481
15775;ETCS fallend;0/00:41:22;0/00:41:22;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:22;00:41:22;-;-;False;-;-;2482;2482
15800;ETCS fallend;0/00:41:23;0/00:41:23;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:23;00:41:23;-;-;False;-;-;2483;2483
15825;ETCS fallend;0/00:41:24;0/00:41:24;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:24;00:41:24;-;-;False;-;-;2484;2484
15850;ETCS fallend;0/00:41:25;0/00:41:25;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:25;00:41:25;-;-;False;-;-;2485;2485
15875;ETCS fallend;0/00:41:26;0/00:41:26;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:26;00:41:26;-;-;False;-;-;2486;2486
15900;ETCS fallend;0/00:41:27;0/00:41:27;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:27;00:41:27;-;-;False;-;-;2487;2487
15925;ETCS fallend;0/00:41:27;0/00:41:27;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:27;00:41:27;-;-;False;-;-;2487;2487
15950;ETCS fallend;0/00:41:28;0/00:41:28;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:22;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:28;00:41:28;-;-;False;-;-;2488;2488
15975;ETCS fallend;0/00:41:29;0/00:41:29;00:41;00:41;00:41;00:41;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:29;00:41:29;-;-;False;-;-;2489;2489
16000;ETCS fallend;0/00:41:30;0/00:41:30;00:42;00:42;00:42;00:42;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S2;Strecke 2;0/00:10:23;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S2: VDV 2 - Strecke 2 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS fallend;;;False;ETCS fallend;False;00:41:30;00:41:30;-;-;False;-;-;2490;2490
