Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
8555;FV Ri 2_L1 FS;0/00:33:11;0/00:33:11;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:47;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:11;00:33:11;-;-;False;-;-;1991;1991
8580;FV Ri 2_L1 FS;0/00:33:12;0/00:33:12;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:12;00:33:12;-;-;False;-;-;1992;1992
8591;FV Ri 2_L1 FS;0/00:33:12;0/00:33:12;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 94.289  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(10341)=<S X|92,539/+0|LZ|1006|1>ETCS ;S X;Strecke X;0/00:04:48;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:12;00:33:12;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1992;1992
8616;FV Ri 2_L1 FS;0/00:33:13;0/00:33:13;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:49;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:13;00:33:13;-;-;False;-;-;1993;1993
8641;FV Ri 2_L1 FS;0/00:33:13;0/00:33:13;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:49;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:13;00:33:13;-;-;False;-;-;1993;1993
8666;FV Ri 2_L1 FS;0/00:33:14;0/00:33:14;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:50;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:14;00:33:14;-;-;False;-;-;1994;1994
8691;FV Ri 2_L1 FS;0/00:33:15;0/00:33:15;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:50;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:15;00:33:15;-;-;False;-;-;1995;1995
8716;FV Ri 2_L1 FS;0/00:33:15;0/00:33:15;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:15;00:33:15;-;-;False;-;-;1995;1995
8725;FV Ri 2_L1 FS;0/00:33:15;0/00:33:15;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu S X 92.539 1006 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(10341)=<S X|92,539/+0|LZ|1006|1>ETCS ;S X;Strecke X;0/00:04:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:15;00:33:15;-;-;False;Indication;-;1995;1995
8741;FV Ri 2_L1 FS;0/00:33:16;0/00:33:16;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:51;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:16;00:33:16;-;-;False;-;-;1996;1996
8766;FV Ri 2_L1 FS;0/00:33:16;0/00:33:16;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:52;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:16;00:33:16;-;-;False;-;-;1996;1996
8791;FV Ri 2_L1 FS;0/00:33:17;0/00:33:17;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:52;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:17;00:33:17;-;-;False;-;-;1997;1997
8806;FV Ri 2_L1 FS;0/00:33:17;0/00:33:17;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 94.475  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(8405)=<S X|94,475/+0|ZSS||1>  Ende(8806)=<S X|94,475/+0|ZSS||1> ;S X;Strecke X;0/00:04:53;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:17;00:33:17;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1997;1997
8831;FV Ri 2_L1 FS;0/00:33:18;0/00:33:18;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:53;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:18;00:33:18;-;-;False;-;-;1998;1998
8851;FV Ri 2_L1 FS;0/00:33:18;0/00:33:18;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:54;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:18;00:33:18;-;-;False;-;-;1998;1998
8851;FV Ri 2_L1 FS;0/00:33:18;0/00:33:18;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 94.029 1012 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(7102)=<S X|95,778/+0|PU||1>  Anfang(8355)=<S X|94,525/+0|LZ|1014|1>ETCS  Ende(8901)=<S X|93,979/+0|ZSS||1> ;S X;Strecke X;0/00:04:54;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:18;00:33:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1998;1998
8876;FV Ri 2_L1 FS;0/00:33:19;0/00:33:19;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:54;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:19;00:33:19;-;-;False;-;-;1999;1999
8901;FV Ri 2_L1 FS;0/00:33:20;0/00:33:20;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 93.979  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(9302)=<S X|93,979/+0|ZSS||1>  Ende(9302)=<S X|93,979/+0|ZSS||1> ;S X;Strecke X;0/00:04:55;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:33:20;00:33:20;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2000;2000
8926;FV Ri 2_L1 FS;0/00:33:20;0/00:33:20;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:56;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:20;00:33:20;-;-;False;-;-;2000;2000
8951;FV Ri 2_L1 FS;0/00:33:21;0/00:33:21;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:56;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:21;00:33:21;-;-;False;-;-;2001;2001
8976;FV Ri 2_L1 FS;0/00:33:21;0/00:33:21;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:57;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:21;00:33:21;-;-;False;-;-;2001;2001
9001;FV Ri 2_L1 FS;0/00:33:22;0/00:33:22;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:57;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:22;00:33:22;-;-;False;-;-;2002;2002
9026;FV Ri 2_L1 FS;0/00:33:22;0/00:33:22;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:58;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:22;00:33:22;-;-;False;-;-;2002;2002
9051;FV Ri 2_L1 FS;0/00:33:23;0/00:33:23;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:58;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:23;00:33:23;-;-;False;-;-;2003;2003
9076;FV Ri 2_L1 FS;0/00:33:24;0/00:33:24;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:04:59;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:24;00:33:24;-;-;False;-;-;2004;2004
9088;FV Ri 2_L1 FS;0/00:33:24;0/00:33:24;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 93.792  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(10837)=<B 4-5|92,043/+0|LZ|1004|1>ETCS ;S X;Strecke X;0/00:04:59;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:24;00:33:24;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2004;2004
9113;FV Ri 2_L1 FS;0/00:33:25;0/00:33:25;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:00;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:25;00:33:25;-;-;False;-;-;2005;2005
9138;FV Ri 2_L1 FS;0/00:33:25;0/00:33:25;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:00;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:25;00:33:25;-;-;False;-;-;2005;2005
9163;FV Ri 2_L1 FS;0/00:33:26;0/00:33:26;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:01;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:26;00:33:26;-;-;False;-;-;2006;2006
9188;FV Ri 2_L1 FS;0/00:33:26;0/00:33:26;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:01;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:26;00:33:26;-;-;False;-;-;2006;2006
9213;FV Ri 2_L1 FS;0/00:33:27;0/00:33:27;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:02;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:27;00:33:27;-;-;False;-;-;2007;2007
9221;FV Ri 2_L1 FS;0/00:33:27;0/00:33:27;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu B 4-5 92.043 1004 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(10837)=<B 4-5|92,043/+0|LZ|1004|1>ETCS ;S X;Strecke X;0/00:05:02;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:27;00:33:27;-;-;False;Indication;-;2007;2007
9238;FV Ri 2_L1 FS;0/00:33:27;0/00:33:27;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:03;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:27;00:33:27;-;-;False;-;-;2007;2007
9263;FV Ri 2_L1 FS;0/00:33:28;0/00:33:28;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:03;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:28;00:33:28;-;-;False;-;-;2008;2008
9288;FV Ri 2_L1 FS;0/00:33:29;0/00:33:29;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:04;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:29;00:33:29;-;-;False;-;-;2009;2009
9302;FV Ri 2_L1 FS;0/00:33:29;0/00:33:29;00:33;00:33;00:33;00:33;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 93.979  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(8901)=<S X|93,979/+0|ZSS||1>  Ende(9302)=<S X|93,979/+0|ZSS||1> ;S X;Strecke X;0/00:05:04;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:29;00:33:29;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2009;2009
9327;FV Ri 2_L1 FS;0/00:33:30;0/00:33:30;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;401;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:30;00:33:30;-;-;False;-;-;2010;2010
9348;FV Ri 2_L1 FS;0/00:33:30;0/00:33:30;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:30;00:33:30;-;-;False;-;-;2010;2010
9348;FV Ri 2_L1 FS;0/00:33:30;0/00:33:30;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 93.532 1010 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(7598)=<S X|95,282/+0|PU||1>  Anfang(8851)=<S X|94,029/+0|LZ|1012|1>ETCS  Ende(9398)=<S X|93,482/+0|ZSS||1> ;S X;Strecke X;0/00:05:05;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;True;FV Ri 2_L1 FS;False;00:33:30;00:33:30;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2010;2010
9373;FV Ri 2_L1 FS;0/00:33:31;0/00:33:31;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:06;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:31;00:33:31;-;-;False;-;-;2011;2011
9398;FV Ri 2_L1 FS;0/00:33:31;0/00:33:31;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 93.482  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(9799)=<S X|93,482/+0|ZSS||1>  Ende(9799)=<S X|93,482/+0|ZSS||1> ;S X;Strecke X;0/00:05:06;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;0;;False;FV Ri 2_L1 FS;False;00:33:31;00:33:31;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2011;2011
9423;FV Ri 2_L1 FS;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:07;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:32;00:33:32;-;-;False;-;-;2012;2012
9448;FV Ri 2_L1 FS;0/00:33:32;0/00:33:32;00:34;00:34;00:34;00:34;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:05:07;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_L1 FS;;;False;FV Ri 2_L1 FS;False;00:33:32;00:33:32;-;-;False;-;-;2012;2012
