Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
91800;GV schnell Ri 1_L1 FS;0/01:25:50;0/01:25:50;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.490 ZR21 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(90235)=<B 4-5|87,925/+0|LZ|929|0>ETCS  Anfang(91260)=<B 4-5|88,950/+0|HS|A|0>  Ende(91870)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:25:50;01:25:50;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5150;5150
91825;GV schnell Ri 1_L1 FS;0/01:25:51;0/01:25:51;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:51;01:25:51;-;-;False;-;-;5151;5151
91830;GV schnell Ri 1_L1 FS;0/01:25:51;0/01:25:51;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(91330)=<B 4-5|89,020/+0|ZSS||0>  Ende(91830)=<B 4-5|89,020/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:25:51;01:25:51;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5151;5151
91855;GV schnell Ri 1_L1 FS;0/01:25:52;0/01:25:52;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:52;01:25:52;-;-;False;-;-;5152;5152
91870;GV schnell Ri 1_L1 FS;0/01:25:53;0/01:25:53;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92370)=<B 4-5|89,560/+0|ZSS||0>  Ende(92370)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;01:25:53;01:25:53;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5153;5153
91895;GV schnell Ri 1_L1 FS;0/01:25:54;0/01:25:54;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:54;01:25:54;-;-;False;-;-;5154;5154
91920;GV schnell Ri 1_L1 FS;0/01:25:54;0/01:25:54;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:54;01:25:54;-;-;False;-;-;5154;5154
91945;GV schnell Ri 1_L1 FS;0/01:25:55;0/01:25:55;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:55;01:25:55;-;-;False;-;-;5155;5155
91945;GV schnell Ri 1_L1 FS;0/01:25:55;0/01:25:55;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 4-5 91.050 1001 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93360)=<B 4-5|91,050/+0|LZ|1001|0>ETCS ;B 4-5;Bahnhof 4-5;0/00:55:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:55;01:25:55;-;-;False;Indication;-;5155;5155
91970;GV schnell Ri 1_L1 FS;0/01:25:56;0/01:25:56;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:56;01:25:56;-;-;False;-;-;5156;5156
91992;GV schnell Ri 1_L1 FS;0/01:25:57;0/01:25:57;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91492)=<B 4-5|89,182/+0|ZSS||0>  Ende(91992)=<B 4-5|89,182/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:25:57;01:25:57;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5157;5157
92017;GV schnell Ri 1_L1 FS;0/01:25:58;0/01:25:58;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:58;01:25:58;-;-;False;-;-;5158;5158
92042;GV schnell Ri 1_L1 FS;0/01:25:59;0/01:25:59;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:25:59;01:25:59;-;-;False;-;-;5159;5159
92050;GV schnell Ri 1_L1 FS;0/01:25:59;0/01:25:59;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.740  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 4-5;Bahnhof 4-5;0/00:55:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:25:59;01:25:59;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5159;5159
92075;GV schnell Ri 1_L1 FS;0/01:26:00;0/01:26:00;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:00;01:26:00;-;-;False;-;-;5160;5160
92100;GV schnell Ri 1_L1 FS;0/01:26:01;0/01:26:01;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:01;01:26:01;-;-;False;-;-;5161;5161
92125;GV schnell Ri 1_L1 FS;0/01:26:02;0/01:26:02;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:02;01:26:02;-;-;False;-;-;5162;5162
92130;GV schnell Ri 1_L1 FS;0/01:26:02;0/01:26:02;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91630)=<B 4-5|89,320/+0|ZSS||0>  Ende(92130)=<B 4-5|89,320/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:26:02;01:26:02;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5162;5162
92155;GV schnell Ri 1_L1 FS;0/01:26:03;0/01:26:03;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:03;01:26:03;-;-;False;-;-;5163;5163
92180;GV schnell Ri 1_L1 FS;0/01:26:04;0/01:26:04;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:04;01:26:04;-;-;False;-;-;5164;5164
92205;GV schnell Ri 1_L1 FS;0/01:26:05;0/01:26:05;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:05;01:26:05;-;-;False;-;-;5165;5165
92230;GV schnell Ri 1_L1 FS;0/01:26:06;0/01:26:06;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91730)=<B 4-5|89,420/+0|ZSS||0>  Ende(92230)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:26:06;01:26:06;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5166;5166
92255;GV schnell Ri 1_L1 FS;0/01:26:07;0/01:26:07;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:07;01:26:07;-;-;False;-;-;5167;5167
92280;GV schnell Ri 1_L1 FS;0/01:26:08;0/01:26:08;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:08;01:26:08;-;-;False;-;-;5168;5168
92305;GV schnell Ri 1_L1 FS;0/01:26:09;0/01:26:09;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:09;01:26:09;-;-;False;-;-;5169;5169
92310;GV schnell Ri 1_L1 FS;0/01:26:09;0/01:26:09;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:09;01:26:09;-;-;False;-;-;5169;5169
92310;GV schnell Ri 1_L1 FS;0/01:26:09;0/01:26:09;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 90.000 ZR22 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(90748)=<B 4-5|88,438/+0|LZ|931|0>ETCS  Anfang(91800)=<B 4-5|89,490/+0|N14|ZR21|0>ETCS  Ende(92380)=<B 4-5|90,070/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:26:09;01:26:09;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5169;5169
92310;GV schnell Ri 1_L1 FS;0/01:26:09;0/01:26:09;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 90.000 Gl 2 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 4-5;Bahnhof 4-5;0/00:55:23;01:26:09;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:26:09;01:26:09;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5169;5169
92335;GV schnell Ri 1_L1 FS;0/01:26:10;0/01:26:10;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:10;01:26:10;-;-;False;-;-;5170;5170
92360;GV schnell Ri 1_L1 FS;0/01:26:11;0/01:26:11;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:11;01:26:11;-;-;False;-;-;5171;5171
92370;GV schnell Ri 1_L1 FS;0/01:26:11;0/01:26:11;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 89.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(91870)=<B 4-5|89,560/+0|ZSS||0>  Ende(92370)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:26:11;01:26:11;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5171;5171
92380;GV schnell Ri 1_L1 FS;0/01:26:12;0/01:26:12;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;B 4-5 90.070  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92880)=<B 4-5|90,070/+0|ZSS||0>  Ende(92880)=<B 4-5|90,070/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/00:55:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;01:26:12;01:26:12;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5172;5172
92405;GV schnell Ri 1_L1 FS;0/01:26:13;0/01:26:13;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:13;01:26:13;-;-;False;-;-;5173;5173
92410;GV schnell Ri 1_L1 FS;0/01:26:13;0/01:26:13;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 4-5 91.525 1003 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93835)=<B 4-5|91,525/+0|LZ|1003|0>ETCS ;B 4-5;Bahnhof 4-5;0/00:55:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:13;01:26:13;-;-;False;Indication;-;5173;5173
92430;GV schnell Ri 1_L1 FS;0/01:26:14;0/01:26:14;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:14;01:26:14;-;-;False;-;-;5174;5174
92455;GV schnell Ri 1_L1 FS;0/01:26:15;0/01:26:15;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:15;01:26:15;-;-;False;-;-;5175;5175
92480;GV schnell Ri 1_L1 FS;0/01:26:15;0/01:26:15;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:15;01:26:15;-;-;False;-;-;5175;5175
92505;GV schnell Ri 1_L1 FS;0/01:26:16;0/01:26:16;01:26;01:26;01:26;01:26;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:55:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:26:16;01:26:16;-;-;False;-;-;5176;5176
