Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
59950;NV langsam Ri 2_L1 FS;0/01:09:51;0/01:09:51;01:10;01:10;01:10;01:10;-;30,12;29,24;80,00;53,60;80,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:33:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;-0,700000;320400,0;  0,0;4320,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:09:51;01:09:51;-;-;False;-;-;4191;4191
59975;NV langsam Ri 2_L1 FS;0/01:09:55;0/01:09:55;01:10;01:10;01:10;01:10;-;21,30;20,68;80,00;49,50;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:33:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;-0,700000;320400,0;  0,0;3621,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:09:55;01:09:55;-;-;False;-;-;4195;4195
60000;NV langsam Ri 2_L1 FS;0/01:10:04;0/01:10:04;01:10;01:10;01:10;01:10;-; 0,00; 0,00;80,00;45,10;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:10:04;01:10:04;-;-;False;-;-;4204;4204
60000;NV langsam Ri 2_L1 FS;0/01:11:04;0/01:10:04;01:11;01:10;01:11;01:11;00:01:00/00:01:00; 0,00; 0,00;80,00;20,00;80,00;-;HVerk;-;K C 39.625 H 4 Pv f Halteplatz, Fallend, Personenzug, l=420.0m, Links, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(60135)=<K C|39,490/+0|HS|P4|1>  Anfang(59625)=<K C|40,000/+0|N14|ZS41|1>ETCS  Ende(60205)=<K C|39,420/+0|ZSS||1> ;K C;Knoten C;0/00:34:02;01:11:04;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;H 4 Pv f;True;NV langsam Ri 2_L1 FS;False;01:10:04;01:11:04;1,00;1,00;False;-;Weiche W06 S - Weiche W08 B (0);4264;4204
60000;NV langsam Ri 2_L1 FS;0/01:11:04;0/01:11:04;01:11;01:11;01:11;01:11;-; 0,00; 0,00;80,00;20,00;80,00;-;V;-;;;K C;Knoten C;0/00:34:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:04;01:11:04;-;-;False;-;-;4264;4264
60000;NV langsam Ri 2_L1 FS;0/01:11:04;0/01:11:04;01:11;01:11;01:11;01:11;-; 0,00; 0,00;80,00;20,00;80,00;-;V;-;K C 39.625 H 4 Gv f Halteplatz, Fallend, Güterzug, l=740.0m, Ohne, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(60135)=<K C|39,490/+0|HS|P4|1>  Anfang(60135)=<K C|39,490/+0|HS|P4|1>  Ende(60205)=<K C|39,420/+0|ZSS||1> ;K C;Knoten C;0/00:34:02;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,111000;320400,0;  0,0;2463,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:11:04;01:11:04;-;-;False;-;Weiche W06 S - Weiche W08 B (0);4264;4264
60001;NV langsam Ri 2_L1 FS;0/01:11:05;0/01:11:05;01:11;01:11;01:11;01:11;-; 5,00; 4,85;80,00;20,00;80,00;-;V;-;;;K C;Knoten C;0/00:34:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,111000;320400,0;  0,0;2668,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:05;01:11:05;-;-;False;-;-;4265;4265
60004;NV langsam Ri 2_L1 FS;0/01:11:07;0/01:11:07;01:11;01:11;01:11;01:11;-;10,00; 9,71;80,00;20,00;80,00;-;V;-;;;K C;Knoten C;0/00:34:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,110000;320400,0;  0,0;2913,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:07;01:11:07;-;-;False;-;-;4267;4267
60008;NV langsam Ri 2_L1 FS;0/01:11:08;0/01:11:08;01:11;01:11;01:11;01:11;-;15,00;14,56;80,00;20,00;80,00;-;V;-;;;K C;Knoten C;0/00:34:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,108000;320400,0;  0,0;3201,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:08;01:11:08;-;-;False;-;-;4268;4268
60014;NV langsam Ri 2_L1 FS;0/01:11:09;0/01:11:09;01:11;01:11;01:11;01:11;-;20,00;19,42;80,00;20,00;80,00;-;K;-;;;K C;Knoten C;0/00:34:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:09;01:11:09;-;-;False;-;-;4269;4269
60025;NV langsam Ri 2_L1 FS;0/01:11:11;0/01:11:11;01:11;01:11;01:11;01:11;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:11;01:11:11;-;-;False;-;-;4271;4271
60050;NV langsam Ri 2_L1 FS;0/01:11:16;0/01:11:16;01:11;01:11;01:11;01:11;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:16;01:11:16;-;-;False;-;-;4276;4276
60075;NV langsam Ri 2_L1 FS;0/01:11:20;0/01:11:20;01:11;01:11;01:11;01:11;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:20;01:11:20;-;-;False;-;-;4280;4280
60100;NV langsam Ri 2_L1 FS;0/01:11:25;0/01:11:25;01:11;01:11;01:11;01:11;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:25;01:11:25;-;-;False;-;-;4285;4285
60125;NV langsam Ri 2_L1 FS;0/01:11:30;0/01:11:30;01:12;01:12;01:12;01:12;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:30;01:11:30;-;-;False;-;-;4290;4290
60135;NV langsam Ri 2_L1 FS;0/01:11:32;0/01:11:32;01:12;01:12;01:12;01:12;-;20,00;19,42;80,00;20,00;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:32;01:11:32;-;-;False;-;-;4292;4292
60135;NV langsam Ri 2_L1 FS;0/01:11:32;0/01:11:32;01:12;01:12;01:12;01:12;-;20,00;19,42;80,00;20,00;80,00;-;K;-;K C 39.490 P4 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(60000)=<K C|39,625/+0|HP|H 4 Pv f|1>|1  Anfang(59625)=<K C|40,000/+0|N14|ZS41|1>ETCS  Ende(60205)=<K C|39,420/+0|ZSS||1> ;K C;Knoten C;0/00:34:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,000000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:11:32;01:11:32;-;-;False;-;Weiche W06 S - Weiche W08 B (0);4292;4292
60160;NV langsam Ri 2_L1 FS;0/01:11:36;0/01:11:36;01:12;01:12;01:12;01:12;-;20,00;19,42;80,00;-;80,00;-;K;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,107000;320400,0;  0,0;3529,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:36;01:11:36;-;-;False;-;-;4296;4296
60168;NV langsam Ri 2_L1 FS;0/01:11:38;0/01:11:38;01:12;01:12;01:12;01:12;-;25,00;24,27;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,106000;320400,0;  0,0;3899,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:38;01:11:38;-;-;False;-;-;4298;4298
60178;NV langsam Ri 2_L1 FS;0/01:11:39;0/01:11:39;01:12;01:12;01:12;01:12;-;30,00;29,13;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,104000;320400,0;  0,0;4310,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:39;01:11:39;-;-;False;-;-;4299;4299
60185;NV langsam Ri 2_L1 FS;0/01:11:40;0/01:11:40;01:12;01:12;01:12;01:12;-;33,17;32,20;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,103000;320400,0;  0,0;4592,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:40;01:11:40;-;-;False;-;-;4300;4300
60197;NV langsam Ri 2_L1 FS;0/01:11:41;0/01:11:41;01:12;01:12;01:12;01:12;-;38,17;37,06;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,102000;320400,0;  0,0;5071,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:41;01:11:41;-;-;False;-;-;4301;4301
60205;NV langsam Ri 2_L1 FS;0/01:11:42;0/01:11:42;01:12;01:12;01:12;01:12;-;41,05;39,85;80,00;-;80,00;-;V;-;K C 39.420  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(60333)=<K C|39,420/+0|ZSS||1>  Ende(60333)=<K C|39,420/+0|ZSS||1> ;K C;Knoten C;0/00:34:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,101000;320400,0;  0,0;5366,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;01:11:42;01:11:42;-;-;False;-;Weiche W06 S - Weiche W08 B (0);4302;4302
60220;NV langsam Ri 2_L1 FS;0/01:11:43;0/01:11:43;01:12;01:12;01:12;01:12;-;46,05;44,71;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,099000;320400,0;  0,0;5910,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:43;01:11:43;-;-;False;-;-;4303;4303
60223;NV langsam Ri 2_L1 FS;0/01:11:43;0/01:11:43;01:12;01:12;01:12;01:12;-;47,10;45,73;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,074000;320400,0;  0,0;6029,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:43;01:11:43;-;-;False;-;-;4303;4303
60230;NV langsam Ri 2_L1 FS;0/01:11:44;0/01:11:44;01:12;01:12;01:12;01:12;-;49,13;47,70;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,055000;314563,4;  0,0;6266,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:44;01:11:44;-;-;False;-;-;4304;4304
60249;NV langsam Ri 2_L1 FS;0/01:11:45;0/01:11:45;01:12;01:12;01:12;01:12;-;54,10;52,52;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;1,003000;302238,6;  0,0;6873,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:45;01:11:45;-;-;False;-;-;4305;4305
60255;NV langsam Ri 2_L1 FS;0/01:11:46;0/01:11:46;01:12;01:12;01:12;01:12;-;55,52;53,90;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,990000;294729,4;  0,0;7054,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:46;01:11:46;-;-;False;-;-;4306;4306
60255;NV langsam Ri 2_L1 FS;0/01:11:46;0/01:11:46;01:12;01:12;01:12;01:12;-;55,52;53,90;80,00;-;80,00;-;V;-;K C 39.370 W06 Weiche, lt=35m, Stamm <39.370 W06 Weiche, Anfang>; Ref(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Anfang(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Ende(60293)=<K C|39,332/+0|ZSS||1> ;K C;Knoten C;0/00:34:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,990000;294729,4;  0,0;7054,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:11:46;01:11:46;-;-;False;-;Weiche W06 S - Weiche W08 B (0);4306;4306
60255;NV langsam Ri 2_L1 FS;0/01:11:46;0/01:11:46;01:12;01:12;01:12;01:12;-;55,52;53,90;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,990000;294729,4;  0,0;7054,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:46;01:11:46;-;-;False;-;-;4306;4306
60255;NV langsam Ri 2_L1 FS;0/01:11:46;0/01:11:46;01:12;01:12;01:12;01:12;-;55,52;53,90;80,00;-;80,00;-;V;-;K C 39.370 W06 Weiche, lt=35m, Anfang <39.370 W06 Weiche, Stamm/39.370 W06 Weiche, Abzweig rechts>; Ref(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Anfang(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Ende(60293)=<K C|39,332/+0|ZSS||1> ;K C;Knoten C;0/00:34:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,990000;294729,4;  0,0;7054,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:11:46;01:11:46;-;-;False;-;Weiche W04 A - Weiche W06 A (0);4306;4306
60263;NV langsam Ri 2_L1 FS;0/01:11:46;0/01:11:46;01:12;01:12;01:12;01:12;-;57,30;55,63;80,00;-;80,00;-;V;-;;;K C;Knoten C;0/00:34:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,932000;285632,5;  0,0;7285,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:46;01:11:46;-;-;False;-;-;4306;4306
60278;NV langsam Ri 2_L1 FS;0/01:11:47;0/01:11:47;01:12;01:12;01:12;01:12;-;60,39;58,63;80,00;-;80,00;-;V;-;BEP zu K C 38.950 432 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(60675)=<K C|38,950/+0|LZ|432|1>ETCS ;K C;Knoten C;0/00:34:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,932000;270968,6;  0,0;7700,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:47;01:11:47;-;-;False;Indication;-;4307;4307
60280;NV langsam Ri 2_L1 FS;0/01:11:47;0/01:11:47;01:12;01:12;01:12;01:12;-;60,78;59,01;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,877000;269214,8;  0,0;7753,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:47;01:11:47;-;-;False;-;-;4307;4307
60293;NV langsam Ri 2_L1 FS;0/01:11:48;0/01:11:48;01:12;01:12;01:12;01:12;-;63,16;61,32;80,00;-;80,00;-;V;-;K C 39.332  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(60421)=<K C|39,332/+0|ZSS||1>  Ende(60421)=<K C|39,332/+0|ZSS||1> ;K C;Knoten C;0/00:34:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,848000;258983,8;  0,0;8085,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;01:11:48;01:11:48;-;-;False;-;Weiche W04 A - Weiche W06 A (0);4308;4308
60293;NV langsam Ri 2_L1 FS;0/01:11:48;0/01:11:48;01:12;01:12;01:12;01:12;-;63,16;61,32;80,00;-;80,00;-;V;-;K C 39.332  Geschwindigkeit Zulässig, Fallend, v=160km/h, Wirkung ab hier, ETCS L1 FS; Ref(60441)=<K C|39,332/+0|VZ||1> ;K C;Knoten C;0/00:34:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,848000;258983,8;  0,0;8085,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;01:11:48;01:11:48;-;-;False;-;Weiche W04 A - Weiche W06 A (0);4308;4308
60318;NV langsam Ri 2_L1 FS;0/01:11:49;0/01:11:49;01:12;01:12;01:12;01:12;-;67,30;65,34;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,789000;243117,7;  0,0;8684,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:49;01:11:49;-;-;False;-;-;4309;4309
60330;NV langsam Ri 2_L1 FS;0/01:11:50;0/01:11:50;01:12;01:12;01:12;01:12;-;69,10;67,09;80,00;-;80,00;-;V;-;ETCS-Stützstelle;;K C;Knoten C;0/00:34:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,768000;236860,3;  0,0;8953,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;01:11:50;01:11:50;-;-;False;-;-;4310;4310
60330;NV langsam Ri 2_L1 FS;0/01:11:50;0/01:11:50;01:12;01:12;01:12;01:12;-;69,10;67,09;80,00;-;80,00;-;V;-;K C 39.295 W04 Weiche, lt=35m, Anfang <39.295 W04 Weiche, Stamm/39.295 W04 Weiche, Abzweig links>; Ref(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Anfang(60675)=<K C|38,950/+0|LZ|432|1>ETCS  Ende(60380)=<K C|39,245/+0|ZSS||1> ;K C;Knoten C;0/00:34:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;K C: F - Gl 4 - RG;0,768000;236860,3;  0,0;8953,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;01:11:50;01:11:50;-;-;False;-;Weiche W04 A - Weiche W06 A (0);4310;4310
