Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
57044;GV langsam Ri 2_L1 FS;0/01:07:54;0/01:07:54;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:01;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:07:54;01:07:54;-;-;False;-;-;4074;4074
57069;GV langsam Ri 2_L1 FS;0/01:07:55;0/01:07:55;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:02;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:07:55;01:07:55;-;-;False;-;-;4075;4075
57094;GV langsam Ri 2_L1 FS;0/01:07:56;0/01:07:56;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:03;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:07:56;01:07:56;-;-;False;-;-;4076;4076
57102;GV langsam Ri 2_L1 FS;0/01:07:57;0/01:07:57;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.778  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;S V;Strecke V;0/00:38:04;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:07:57;01:07:57;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4077;4077
57127;GV langsam Ri 2_L1 FS;0/01:07:58;0/01:07:58;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:05;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:07:58;01:07:58;-;-;False;-;-;4078;4078
57152;GV langsam Ri 2_L1 FS;0/01:07:59;0/01:07:59;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:06;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:07:59;01:07:59;-;-;False;-;-;4079;4079
57177;GV langsam Ri 2_L1 FS;0/01:08:00;0/01:08:00;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:07;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:00;01:08:00;-;-;False;-;-;4080;4080
57202;GV langsam Ri 2_L1 FS;0/01:08:01;0/01:08:01;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:08;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:01;01:08:01;-;-;False;-;-;4081;4081
57227;GV langsam Ri 2_L1 FS;0/01:08:02;0/01:08:02;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:09;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:02;01:08:02;-;-;False;-;-;4082;4082
57252;GV langsam Ri 2_L1 FS;0/01:08:03;0/01:08:03;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:10;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:03;01:08:03;-;-;False;-;-;4083;4083
57277;GV langsam Ri 2_L1 FS;0/01:08:04;0/01:08:04;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:11;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:04;01:08:04;-;-;False;-;-;4084;4084
57302;GV langsam Ri 2_L1 FS;0/01:08:05;0/01:08:05;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:05;01:08:05;-;-;False;-;-;4085;4085
57327;GV langsam Ri 2_L1 FS;0/01:08:06;0/01:08:06;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:06;01:08:06;-;-;False;-;-;4086;4086
57352;GV langsam Ri 2_L1 FS;0/01:08:07;0/01:08:07;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:07;01:08:07;-;-;False;-;-;4087;4087
57362;GV langsam Ri 2_L1 FS;0/01:08:08;0/01:08:08;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:08;01:08:08;-;-;False;-;-;4088;4088
57362;GV langsam Ri 2_L1 FS;0/01:08:08;0/01:08:08;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.518 518 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(55872)=<S V|47,008/+0|LZ|524|1>ETCS  Anfang(56865)=<S V|46,015/+0|LZ|520|1>ETCS  Ende(57412)=<S V|45,468/+0|ZSS||1> ;S V;Strecke V;0/00:38:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:08:08;01:08:08;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4088;4088
57387;GV langsam Ri 2_L1 FS;0/01:08:09;0/01:08:09;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:09;01:08:09;-;-;False;-;-;4089;4089
57412;GV langsam Ri 2_L1 FS;0/01:08:10;0/01:08:10;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.468  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(57912)=<S V|45,468/+0|ZSS||1>  Ende(57912)=<S V|45,468/+0|ZSS||1> ;S V;Strecke V;0/00:38:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;01:08:10;01:08:10;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4090;4090
57415;GV langsam Ri 2_L1 FS;0/01:08:10;0/01:08:10;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.965  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(56915)=<S V|45,965/+0|ZSS||1>  Ende(57415)=<S V|45,965/+0|ZSS||1> ;S V;Strecke V;0/00:38:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:08:10;01:08:10;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4090;4090
57440;GV langsam Ri 2_L1 FS;0/01:08:11;0/01:08:11;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:11;01:08:11;-;-;False;-;-;4091;4091
57440;GV langsam Ri 2_L1 FS;0/01:08:11;0/01:08:11;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu S V 44.029 512 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(58851)=<S V|44,029/+0|LZ|512|1>ETCS ;S V;Strecke V;0/00:38:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:11;01:08:11;-;-;False;Indication;-;4091;4091
57465;GV langsam Ri 2_L1 FS;0/01:08:12;0/01:08:12;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:12;01:08:12;-;-;False;-;-;4092;4092
57490;GV langsam Ri 2_L1 FS;0/01:08:13;0/01:08:13;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:13;01:08:13;-;-;False;-;-;4093;4093
57515;GV langsam Ri 2_L1 FS;0/01:08:14;0/01:08:14;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:14;01:08:14;-;-;False;-;-;4094;4094
57540;GV langsam Ri 2_L1 FS;0/01:08:15;0/01:08:15;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:15;01:08:15;-;-;False;-;-;4095;4095
57565;GV langsam Ri 2_L1 FS;0/01:08:16;0/01:08:16;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:16;01:08:16;-;-;False;-;-;4096;4096
57590;GV langsam Ri 2_L1 FS;0/01:08:17;0/01:08:17;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:17;01:08:17;-;-;False;-;-;4097;4097
57598;GV langsam Ri 2_L1 FS;0/01:08:18;0/01:08:18;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.282  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;S V;Strecke V;0/00:38:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:08:18;01:08:18;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4098;4098
57623;GV langsam Ri 2_L1 FS;0/01:08:19;0/01:08:19;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:19;01:08:19;-;-;False;-;-;4099;4099
57648;GV langsam Ri 2_L1 FS;0/01:08:20;0/01:08:20;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:20;01:08:20;-;-;False;-;-;4100;4100
57673;GV langsam Ri 2_L1 FS;0/01:08:21;0/01:08:21;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:21;01:08:21;-;-;False;-;-;4101;4101
57698;GV langsam Ri 2_L1 FS;0/01:08:22;0/01:08:22;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:22;01:08:22;-;-;False;-;-;4102;4102
57723;GV langsam Ri 2_L1 FS;0/01:08:23;0/01:08:23;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:23;01:08:23;-;-;False;-;-;4103;4103
57748;GV langsam Ri 2_L1 FS;0/01:08:24;0/01:08:24;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:24;01:08:24;-;-;False;-;-;4104;4104
57773;GV langsam Ri 2_L1 FS;0/01:08:25;0/01:08:25;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:25;01:08:25;-;-;False;-;-;4105;4105
57798;GV langsam Ri 2_L1 FS;0/01:08:26;0/01:08:26;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:26;01:08:26;-;-;False;-;-;4106;4106
57823;GV langsam Ri 2_L1 FS;0/01:08:27;0/01:08:27;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:27;01:08:27;-;-;False;-;-;4107;4107
57848;GV langsam Ri 2_L1 FS;0/01:08:28;0/01:08:28;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:28;01:08:28;-;-;False;-;-;4108;4108
57858;GV langsam Ri 2_L1 FS;0/01:08:29;0/01:08:29;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:29;01:08:29;-;-;False;-;-;4109;4109
57858;GV langsam Ri 2_L1 FS;0/01:08:29;0/01:08:29;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.022 516 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(56369)=<S V|46,511/+0|LZ|522|1>ETCS  Anfang(57362)=<S V|45,518/+0|LZ|518|1>ETCS  Ende(57908)=<S V|44,972/+0|ZSS||1> ;S V;Strecke V;0/00:38:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:08:29;01:08:29;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4109;4109
57880;GV langsam Ri 2_L1 FS;0/01:08:30;0/01:08:30;01:08;01:08;01:08;01:08;-;90,00;85,71;90,00;-;160,00;-;K;-;S V 45.000 2 Fahrzeitmesspunkt, Beide Richtungen;;S V;Strecke V;0/00:38:35;01:08:30;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;01:08:30;01:08:30;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4110;4110
57905;GV langsam Ri 2_L1 FS;0/01:08:31;0/01:08:31;01:09;01:09;01:09;01:09;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:38:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S V: fallend RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;01:08:31;01:08:31;-;-;False;-;-;4111;4111
